epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6383268237113953,0.7471266029579726,0.7757330445993063,0.1385786441711328,0.03802281368821293,0.17490494296577946,0.34600760456273766,0,easy_only,False,0.7471266029579726,1.0,0.0,0.0
20,0.5023020505905151,0.8174904942965779,0.8202495446376127,0.19175650496148847,0.03802281368821293,0.17490494296577946,0.34220532319391633,0,easy_only,False,0.7823085486272753,1.0,0.0,0.0
30,0.3741341531276703,0.866818950686001,0.8720094193788517,0.24033159550205324,0.03802281368821293,0.18631178707224336,0.3574144486692015,0,easy_only,False,0.8104786826468505,1.0,0.0,0.0
40,0.266986221075058,0.8725006867238214,0.8756016470065912,0.24212293410674746,0.03802281368821293,0.18631178707224336,0.3574144486692015,0,easy_only,False,0.8259841836660933,1.0,0.0,0.0
50,0.19554096460342407,0.8538940855007301,0.8543647275859381,0.18154254498429315,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,easy_only,False,0.8315661640330207,1.0,0.0,0.0
60,0.13938413560390472,0.8470557619742948,0.8497663580787469,0.19448760989061645,0.03802281368821293,0.18250950570342206,0.33840304182509506,0,easy_only,False,0.8515519958362849,1.0,0.0,0.0
70,0.09344428777694702,0.8415475140597667,0.8442547237042837,0.20191669649196478,0.03802281368821293,0.18250950570342206,0.33460076045627374,0,easy_only,False,0.8563633997889228,1.0,0.0,0.0
80,0.07217340916395187,0.844655842935419,0.847799288021098,0.1893002903169565,0.03802281368821293,0.18250950570342206,0.33460076045627374,0,easy_only,False,0.8519307782388064,1.0,0.0,0.0
90,0.04950742423534393,0.8502942069424164,0.8505258417187156,0.19015679761139,0.03802281368821293,0.18631178707224336,0.33079847908745247,0,easy_only,False,0.8474894822825252,1.0,0.0,0.0
100,0.04503462836146355,0.8448148737151036,0.8424710987954969,0.19056837733898727,0.03802281368821293,0.17870722433460076,0.33079847908745247,0,easy_only,False,0.8456736399254001,1.0,0.0,0.0
110,0.03000795841217041,0.8469545605690412,0.8449732021566101,0.18149180499783818,0.03802281368821293,0.17870722433460076,0.33079847908745247,0,easy_only,False,0.8456533996443494,1.0,0.0,0.0
120,0.025088708847761154,0.8495568824184243,0.8470639979729127,0.18635967159428724,0.03802281368821293,0.18250950570342206,0.33840304182509506,0,easy_only,False,0.8472552733160809,1.0,0.0,0.0
130,0.02099132351577282,0.8456823143315646,0.843903006716324,0.19031737256923417,0.03802281368821293,0.18250950570342206,0.33079847908745247,0,easy_only,False,0.84746056759531,1.0,0.0,0.0
140,0.021247509866952896,0.8431956512310429,0.8409242357248307,0.17658357008262138,0.03802281368821293,0.18631178707224336,0.33840304182509506,0,easy_only,False,0.8460408564530353,1.0,0.0,0.0
150,0.011624078266322613,0.8479665746215791,0.845126997206586,0.181451294760625,0.03802281368821293,0.18250950570342206,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
160,0.29335400462150574,0.8263094738972661,0.8198899162421228,0.14289386539434235,0.03802281368821293,0.18250950570342206,0.3269961977186312,1,easy_medium,False,0.8263094738972661,0.7,0.3,0.0
170,0.15461334586143494,0.8249649409417514,0.8156936929571449,0.14070350993927105,0.03802281368821293,0.16730038022813687,0.30798479087452474,1,easy_medium,False,0.8256372074195087,0.7,0.3,0.0
180,0.10888627916574478,0.821075915511284,0.807851515258156,0.12596051224621782,0.03802281368821293,0.1634980988593156,0.3193916349809886,1,easy_medium,False,0.8241167767834338,0.7,0.3,0.0
190,0.08069732040166855,0.8129219737165493,0.8011788963288125,0.12966382059415288,0.03802281368821293,0.1634980988593156,0.3193916349809886,1,easy_medium,False,0.8213180760167127,0.7,0.3,0.0
200,0.061125464737415314,0.8112015498272347,0.8022476577119003,0.1322163877478831,0.03802281368821293,0.17110266159695817,0.3193916349809886,1,easy_medium,False,0.8192947707788172,0.7,0.3,0.0
210,0.04907536134123802,0.8086136853214589,0.7958740598606338,0.1277918556285558,0.03802281368821293,0.1634980988593156,0.3193916349809886,1,easy_medium,False,0.8157556130636557,0.7,0.3,0.0
220,0.04947879910469055,0.8099437609333662,0.7968726169907351,0.12548848348120265,0.03802281368821293,0.16730038022813687,0.311787072243346,1,easy_medium,False,0.8127513770619785,0.7,0.3,0.0
230,0.037954483181238174,0.8100015903077967,0.7964393147881287,0.12678431984947833,0.03802281368821293,0.17490494296577946,0.311787072243346,1,easy_medium,False,0.8105365120212811,0.7,0.3,0.0
240,0.03101438656449318,0.812517168095534,0.799562184509248,0.12652526694867927,0.03802281368821293,0.16730038022813687,0.3193916349809886,1,easy_medium,False,0.8104555508970781,0.7,0.3,0.0
250,0.029486266896128654,0.8103485665543814,0.7986360562880117,0.12660202659888165,0.03802281368821293,0.16730038022813687,0.3193916349809886,1,easy_medium,False,0.8102849542425075,0.7,0.3,0.0
260,0.03076372854411602,0.8097847301536816,0.7971268176205886,0.12807531218081417,0.03802281368821293,0.16730038022813687,0.3231939163498099,1,easy_medium,False,0.810519163208952,0.7,0.3,0.0
270,0.028111189603805542,0.8091052350041203,0.7970141244477206,0.12509332148244487,0.03802281368821293,0.16730038022813687,0.3231939163498099,1,easy_medium,False,0.8103514580231028,0.7,0.3,0.0
280,0.019583137705922127,0.8063438823750523,0.7971161930046569,0.13457777578458413,0.03802281368821293,0.1634980988593156,0.3193916349809886,1,easy_medium,False,0.8096199164365541,0.7,0.3,0.0
290,0.022931300103664398,0.8092064364093742,0.7998025644779743,0.1386508701671144,0.03802281368821293,0.16730038022813687,0.3231939163498099,1,easy_medium,False,0.8089577700993219,0.7,0.3,0.0
300,0.01794366165995598,0.8106521707701427,0.7999529815651562,0.13034029882292367,0.03802281368821293,0.16730038022813687,0.3193916349809886,2,mixed,True,0.0,0.7,0.3,0.0
