epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.595646858215332,0.8235192065809829,0.8127413819416711,0.1368601833772105,0.03802281368821293,0.17110266159695817,0.3269961977186312,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.4116818606853485,0.8631034133788258,0.8469584749636256,0.13304533876603483,0.034220532319391636,0.17870722433460076,0.33840304182509506,2,bridge,True,0.0,0.7,0.3,0.0
30,0.35221579670906067,0.8764619988723272,0.8789481281543144,0.20994778927780905,0.03802281368821293,0.18250950570342206,0.3612167300380228,2,bridge,False,0.8764619988723272,0.5,0.4,0.1
40,0.2887640595436096,0.869811620812792,0.8723934593285243,0.19755418451686718,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,bridge,False,0.8731368098425596,0.5,0.4,0.1
50,0.2335415631532669,0.8620335699518571,0.8621141211902414,0.1675957319081306,0.03802281368821293,0.18250950570342206,0.34600760456273766,2,bridge,False,0.8694357298789921,0.5,0.4,0.1
60,0.18868495523929596,0.844988361838396,0.8477443455204761,0.14760724023739202,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,bridge,False,0.8633238878688431,0.5,0.4,0.1
70,0.1600370854139328,0.8346658185025084,0.8386855932706474,0.15440099628846776,0.03802281368821293,0.18250950570342206,0.33460076045627374,2,bridge,False,0.8575922739955761,0.5,0.4,0.1
80,0.11884623020887375,0.8289551677774726,0.8415393007551685,0.1813523574643338,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,bridge,False,0.8480909077766052,0.5,0.4,0.1
90,0.10730572789907455,0.8174182075785396,0.8313930859662932,0.17944976984849242,0.03802281368821293,0.18250950570342206,0.34600760456273766,2,bridge,False,0.8376122251297546,0.5,0.4,0.1
100,0.09112429618835449,0.8147435990111178,0.8296970705549419,0.18220035821997266,0.03802281368821293,0.18250950570342206,0.34220532319391633,2,bridge,False,0.828154230941607,0.5,0.4,0.1
110,0.07344818115234375,0.816247162746317,0.8348096243394257,0.19353186320806762,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,bridge,False,0.8224059911231911,0.5,0.4,0.1
120,0.06223710626363754,0.8151773193193481,0.8302141100204745,0.1931351804608386,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,bridge,False,0.8185082912865589,0.5,0.4,0.1
130,0.05521785095334053,0.8124159666902803,0.8316866247846371,0.19709698026702208,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,bridge,False,0.8152004510691204,0.5,0.4,0.1
140,0.0475480780005455,0.8120111610692651,0.8324224090073788,0.21650086932627255,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,bridge,False,0.8141190417672657,0.5,0.4,0.1
150,0.04072989150881767,0.8065173704983447,0.8247493954981202,0.19956363953823403,0.03802281368821293,0.18631178707224336,0.34980988593155893,2,bridge,False,0.812473796064711,0.5,0.4,0.1
160,0.042053863406181335,0.8022813688212929,0.8221182116408315,0.19870950261799986,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,bridge,False,0.8096806372797062,0.5,0.4,0.1
170,0.03732945770025253,0.802917491940031,0.8207387864764448,0.18907392203675516,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,bridge,False,0.8072286718038428,0.5,0.4,0.1
180,0.037891000509262085,0.8049126053578916,0.823797897224029,0.19728166760325155,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,bridge,False,0.8057279995373652,0.5,0.4,0.1
190,0.02906428463757038,0.8087148867267129,0.8256072504717027,0.2050365020214566,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,bridge,False,0.8050687446688546,0.5,0.4,0.1
200,0.029055899009108543,0.8055776431638452,0.8237224463558641,0.22877711222432234,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,bridge,False,0.8048807992019548,0.5,0.4,0.1
210,0.024009138345718384,0.8050571787939684,0.8243975601892369,0.21464708815249164,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,bridge,False,0.8054359611964899,0.5,0.4,0.1
220,0.028293827548623085,0.7994043574433635,0.8191521364246411,0.20898595109105175,0.03802281368821293,0.18250950570342206,0.34600760456273766,2,bridge,False,0.8047333342971564,0.5,0.4,0.1
230,0.026033200323581696,0.7975104454307567,0.8144668738602605,0.19192835899187674,0.03802281368821293,0.18250950570342206,0.34600760456273766,2,bridge,False,0.8032529023117293,0.5,0.4,0.1
240,0.021534107625484467,0.784845812430424,0.8018250910898208,0.17599542280964395,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,bridge,False,0.7984790874524715,0.5,0.4,0.1
250,0.02340644598007202,0.7877083664647457,0.8059726455352338,0.17918272412135194,0.03802281368821293,0.17490494296577946,0.34600760456273766,2,bridge,False,0.7949052321126517,0.5,0.4,0.1
260,0.023857727646827698,0.790686579247929,0.8111621099360697,0.19982055664926077,0.03802281368821293,0.17490494296577946,0.34600760456273766,2,bridge,False,0.7920311122034438,0.5,0.4,0.1
270,0.017556384205818176,0.7923491737628128,0.8110944563522362,0.18106699852716965,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,bridge,False,0.7906200754673336,0.5,0.4,0.1
280,0.018320364877581596,0.7913371597102749,0.8100715531686888,0.16787568220974364,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,bridge,False,0.7893854183232373,0.5,0.4,0.1
290,0.023273101076483727,0.7972791279330338,0.8109344108934068,0.1599275282810265,0.03802281368821293,0.17490494296577946,0.34220532319391633,2,bridge,False,0.7918720814237592,0.5,0.4,0.1
300,0.02217315323650837,0.794546689991181,0.8084364068748797,0.15656326290735595,0.03802281368821293,0.17870722433460076,0.33460076045627374,2,bridge,False,0.7932397461290464,0.5,0.4,0.1
