epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.5956469178199768,0.8235192065809829,0.8127413819416711,0.1368601833772105,0.03802281368821293,0.17110266159695817,0.3269961977186312,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.4116818904876709,0.8631034133788258,0.8469584749636256,0.13304533876603483,0.034220532319391636,0.17870722433460076,0.33840304182509506,2,hard_focus,True,0.0,0.7,0.3,0.0
30,0.42105385661125183,0.8895892668681056,0.890578249109599,0.2410168170765493,0.03802281368821293,0.18631178707224336,0.3612167300380228,2,hard_focus,False,0.8895892668681056,0.0,0.3,0.7
40,0.32225701212882996,0.8852376064421923,0.8885234036836875,0.23931193559516759,0.03802281368821293,0.18631178707224336,0.3612167300380228,2,hard_focus,False,0.8874134366551489,0.0,0.3,0.7
50,0.2485920786857605,0.8723127412569214,0.88020706206285,0.21850981971465472,0.03802281368821293,0.18250950570342206,0.3650190114068441,2,hard_focus,False,0.8823798715224065,0.0,0.3,0.7
60,0.1829233169555664,0.8502797495988089,0.8610097019302917,0.19185127883175723,0.03802281368821293,0.18250950570342206,0.3612167300380228,2,hard_focus,False,0.8743548410415071,0.0,0.3,0.7
70,0.13364118337631226,0.8417499168702742,0.8519234085409657,0.183049831507799,0.03802281368821293,0.18250950570342206,0.3612167300380228,2,hard_focus,False,0.8678338562072605,0.0,0.3,0.7
80,0.09705004096031189,0.8308346224464717,0.8453662982735959,0.18501741699894003,0.03802281368821293,0.18250950570342206,0.3574144486692015,2,hard_focus,False,0.8560829273229336,0.0,0.3,0.7
90,0.0713864117860794,0.8225216498720525,0.8410622138532212,0.192707047890179,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8435397360089057,0.0,0.3,0.7
100,0.056429989635944366,0.824068585638075,0.8409499241211282,0.18962753956848635,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8338909048851363,0.0,0.3,0.7
110,0.043414406478405,0.824198701730544,0.8417685094923779,0.1956566255505048,0.03802281368821293,0.18250950570342206,0.3612167300380228,2,hard_focus,False,0.8286746953114836,0.0,0.3,0.7
120,0.04016316682100296,0.8219288987841374,0.8404397786148851,0.19954829456472123,0.03802281368821293,0.18250950570342206,0.3612167300380228,2,hard_focus,False,0.8247104916942561,0.0,0.3,0.7
130,0.02925187349319458,0.8203530483308996,0.8385839764958097,0.20847667582644003,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8226141768711418,0.0,0.3,0.7
140,0.0252707339823246,0.8188061125648771,0.834862718625832,0.19658134132198216,0.03802281368821293,0.18250950570342206,0.3574144486692015,2,hard_focus,False,0.8218710694097066,0.0,0.3,0.7
150,0.02064676582813263,0.817996501322847,0.8334479105412815,0.2040447032098803,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,hard_focus,False,0.8206566525466611,0.0,0.3,0.7
