epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.632829487323761,0.7927973514146512,0.7855133894855624,0.09990434948627502,0.030418250950570342,0.17490494296577946,0.3231939163498099,0,hard_focus,False,0.7927973514146512,0.0,0.3,0.7
20,0.5009922385215759,0.8179242146048085,0.7906244126825352,0.08402437125124014,0.030418250950570342,0.1634980988593156,0.3155893536121673,0,hard_focus,False,0.8053607830097298,0.0,0.3,0.7
30,0.4072137475013733,0.8697248767511456,0.8506155463090339,0.13429330615569737,0.03802281368821293,0.17110266159695817,0.33460076045627374,0,hard_focus,False,0.8268154809235351,0.0,0.3,0.7
40,0.3315623104572296,0.882953346152178,0.8781857033393666,0.21249455082248306,0.03802281368821293,0.18250950570342206,0.3574144486692015,0,hard_focus,False,0.8408499472306958,0.0,0.3,0.7
50,0.27934032678604126,0.8829822608393934,0.8795360533274175,0.2509864500336635,0.03802281368821293,0.18631178707224336,0.34600760456273766,0,hard_focus,False,0.8492764099524355,0.0,0.3,0.7
60,0.24029891192913055,0.8787607165059492,0.8739469482712674,0.25500075123290006,0.03802281368821293,0.18631178707224336,0.34600760456273766,0,hard_focus,False,0.8664690829706949,0.0,0.3,0.7
70,0.19904771447181702,0.8762740534054272,0.8698978889043958,0.2207159477933313,0.03802281368821293,0.18631178707224336,0.33840304182509506,0,hard_focus,False,0.8781390507308187,0.0,0.3,0.7
80,0.1675134003162384,0.8722693692260983,0.869255854910814,0.22926809866062633,0.03802281368821293,0.18250950570342206,0.33840304182509506,0,hard_focus,False,0.8786479492258092,0.0,0.3,0.7
90,0.14154477417469025,0.8603276034061501,0.8583050899194955,0.21401747957851128,0.03802281368821293,0.17870722433460076,0.34220532319391633,0,hard_focus,False,0.8741228006766036,0.0,0.3,0.7
100,0.12046660482883453,0.85720481718689,0.8530856066252794,0.19475748399493273,0.03802281368821293,0.17490494296577946,0.33460076045627374,0,hard_focus,False,0.868967311946103,0.0,0.3,0.7
110,0.10658373683691025,0.853113388945915,0.8460187240044048,0.1774865016344613,0.03802281368821293,0.17110266159695817,0.33840304182509506,0,hard_focus,False,0.8638378464340961,0.0,0.3,0.7
120,0.09020759910345078,0.8462895227630876,0.8394182884587928,0.1757837387871947,0.03802281368821293,0.17110266159695817,0.33460076045627374,0,hard_focus,False,0.8578409403056282,0.0,0.3,0.7
130,0.07933637499809265,0.8498749439777935,0.8424564094170349,0.17446675852513766,0.03802281368821293,0.17110266159695817,0.33840304182509506,0,hard_focus,False,0.8533620552559672,0.0,0.3,0.7
140,0.0777076706290245,0.8486460697711402,0.8396661304461485,0.16559212572466764,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.8510257485289653,0.0,0.3,0.7
150,0.06434108316898346,0.8476774277494252,0.8386087294327933,0.15828145793967546,0.03802281368821293,0.17110266159695817,0.33460076045627374,0,hard_focus,False,0.8491202706414723,0.0,0.3,0.7
160,0.05401881784200668,0.8413884832800822,0.8335603427490174,0.15534147626828393,0.03802281368821293,0.17110266159695817,0.33079847908745247,0,hard_focus,False,0.8467752895083057,0.0,0.3,0.7
170,0.04553027078509331,0.8443522387196576,0.8369686763075193,0.15676859369599694,0.03802281368821293,0.17110266159695817,0.33460076045627374,0,hard_focus,False,0.8463878326996198,0.0,0.3,0.7
180,0.04237503185868263,0.8441209212219346,0.8362072966084879,0.1595691792003,0.03802281368821293,0.16730038022813687,0.33840304182509506,0,hard_focus,False,0.845237028148448,0.0,0.3,0.7
190,0.04134153574705124,0.8448148737151037,0.8382968430446254,0.1712117788720836,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.8444707889372406,0.0,0.3,0.7
200,0.042322613298892975,0.8345067877228238,0.8265971453747584,0.15256023973576094,0.03802281368821293,0.17110266159695817,0.33079847908745247,0,hard_focus,False,0.8418366609319203,0.0,0.3,0.7
210,0.03201510012149811,0.8381934103427836,0.8295985540176583,0.1557617362789117,0.03802281368821293,0.17110266159695817,0.33460076045627374,0,hard_focus,False,0.8411976463444606,0.0,0.3,0.7
220,0.035124290734529495,0.8383524411224682,0.8326619109785189,0.16326821773264685,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.8399976868250227,0.0,0.3,0.7
230,0.0279263686388731,0.8396825167343753,0.8329670194084811,0.15624743831682136,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.839110005927511,0.0,0.3,0.7
