epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6447368860244751,0.8169844872703089,0.835347945661943,0.20726565974929786,0.03802281368821293,0.18631178707224336,0.35361216730038025,0,hard_focus,False,0.8169844872703089,0.0,0.3,0.7
20,0.5290735363960266,0.8846882273851003,0.8832275677422488,0.21344160590313307,0.03802281368821293,0.18631178707224336,0.3612167300380228,0,hard_focus,False,0.8508363573277047,0.0,0.3,0.7
30,0.4027217626571655,0.8908325984183666,0.8906210202666558,0.23389404109847098,0.03802281368821293,0.18631178707224336,0.3574144486692015,0,hard_focus,False,0.8641684376912586,0.0,0.3,0.7
40,0.3337506949901581,0.8829967181830011,0.8884922670901322,0.2985654751781602,0.03802281368821293,0.19011406844106463,0.3612167300380228,0,hard_focus,False,0.8688755078141942,0.0,0.3,0.7
50,0.272083044052124,0.8779077332330958,0.8886468677506927,0.31595101380891566,0.03802281368821293,0.19011406844106463,0.3688212927756654,0,hard_focus,False,0.8706819528979745,0.0,0.3,0.7
60,0.21864159405231476,0.8661683702236551,0.88006697536476,0.26824140307712924,0.03802281368821293,0.18631178707224336,0.3650190114068441,0,hard_focus,False,0.8805187294886438,0.0,0.3,0.7
70,0.1718977689743042,0.8553976492359294,0.8704432186085904,0.22571539024101003,0.03802281368821293,0.18250950570342206,0.3574144486692015,0,hard_focus,False,0.8746606138588096,0.0,0.3,0.7
80,0.13897651433944702,0.8442944093452269,0.8564996257337525,0.19052907792327076,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,hard_focus,False,0.8653529760441817,0.0,0.3,0.7
90,0.12508080899715424,0.8391620523644985,0.8549738386193689,0.20831003475250776,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,hard_focus,False,0.8565860428804811,0.0,0.3,0.7
100,0.10544336587190628,0.835287484277639,0.8514861970961005,0.1888450777878531,0.03802281368821293,0.18250950570342206,0.3574144486692015,0,hard_focus,False,0.8480619930893898,0.0,0.3,0.7
110,0.08660012483596802,0.8309502811953333,0.8473003843424125,0.18423618615820705,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,hard_focus,False,0.8410183752837256,0.0,0.3,0.7
120,0.06977824866771698,0.8255576920296666,0.8432503521159014,0.18271153731169257,0.03802281368821293,0.18250950570342206,0.34980988593155893,0,hard_focus,False,0.8350503838424729,0.0,0.3,0.7
130,0.061817143112421036,0.8271624571701196,0.845526303308892,0.1902567223106995,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,hard_focus,False,0.8316239934074515,0.0,0.3,0.7
140,0.0548124797642231,0.8290129971519032,0.8463195847976344,0.19757550840436772,0.03802281368821293,0.18250950570342206,0.3574144486692015,0,hard_focus,False,0.8295941823649324,0.0,0.3,0.7
150,0.047209709882736206,0.8344634156920008,0.8474960370342818,0.18639895574137746,0.03802281368821293,0.18250950570342206,0.34980988593155893,0,hard_focus,False,0.8294293686478047,0.0,0.3,0.7
160,0.03795180097222328,0.8291141985571571,0.8412597838868618,0.17443424948937494,0.03802281368821293,0.18250950570342206,0.34220532319391633,0,hard_focus,False,0.8290621521201695,0.0,0.3,0.7
170,0.04075285419821739,0.8250516850033975,0.8399808875745146,0.16869841750145473,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,hard_focus,False,0.8289609507149157,0.0,0.3,0.7
180,0.03231260925531387,0.8148014283855484,0.8317324038087838,0.17177587788487056,0.03802281368821293,0.18250950570342206,0.34220532319391633,0,hard_focus,False,0.8264887449580014,0.0,0.3,0.7
190,0.03175705671310425,0.8187916552212696,0.8342252288040306,0.16585955794072,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,hard_focus,False,0.8244444765718747,0.0,0.3,0.7
200,0.030792323872447014,0.8171146033627783,0.8333594444066994,0.17532671869729993,0.03802281368821293,0.18631178707224336,0.34220532319391633,0,hard_focus,False,0.8209747141060302,0.0,0.3,0.7
210,0.027769507840275764,0.8140062744871257,0.8311118849991158,0.16149594775097975,0.03802281368821293,0.18250950570342206,0.34980988593155893,0,hard_focus,False,0.8179531292920238,0.0,0.3,0.7
220,0.02286910079419613,0.8130520898090186,0.8313897439872857,0.16309116077350497,0.03802281368821293,0.18250950570342206,0.34980988593155893,0,hard_focus,False,0.8155532102531481,0.0,0.3,0.7
230,0.02245078794658184,0.812329222628634,0.8289764425566013,0.16449370849660783,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,hard_focus,False,0.8150587691017652,0.0,0.3,0.7
240,0.0256330668926239,0.8105798840521042,0.8280940777889376,0.16629855533463164,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,hard_focus,False,0.8134164148679321,0.0,0.3,0.7
250,0.020387232303619385,0.8115340687302113,0.8292148497747498,0.1657074590558199,0.03802281368821293,0.18631178707224336,0.34980988593155893,0,hard_focus,False,0.8123003079414186,0.0,0.3,0.7
260,0.0155760757625103,0.8087438014139282,0.8237413817902465,0.15742893878778752,0.03802281368821293,0.18250950570342206,0.33460076045627374,0,hard_focus,False,0.8112478133267793,0.0,0.3,0.7
270,0.01837841607630253,0.8103919385852043,0.8270573756006225,0.16017857859925066,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,hard_focus,False,0.8107157830820164,0.0,0.3,0.7
280,0.017798278480768204,0.8091919790657665,0.8235977314137761,0.15681312212478193,0.03802281368821293,0.18250950570342206,0.34220532319391633,0,hard_focus,False,0.8100883343694429,0.0,0.3,0.7
290,0.015894928947091103,0.8100015903077968,0.8248773738825317,0.15879581991088637,0.03802281368821293,0.18250950570342206,0.33840304182509506,0,hard_focus,False,0.8099726756205815,0.0,0.3,0.7
300,0.016304707154631615,0.8086136853214592,0.8242914436278106,0.15440790223087691,0.03802281368821293,0.18250950570342206,0.33460076045627374,0,hard_focus,False,0.809388598938831,0.0,0.3,0.7
