epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.5805947184562683,0.8498026572597551,0.8552917516691327,0.20188314326805376,0.03802281368821293,0.17870722433460076,0.3612167300380228,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.394385427236557,0.8940276713556651,0.8889462114691985,0.18361571454674258,0.03802281368821293,0.18250950570342206,0.3650190114068441,2,bridge,True,0.0,0.7,0.3,0.0
30,0.34411779046058655,0.900649134727985,0.8963245120412948,0.1812816021673603,0.034220532319391636,0.18250950570342206,0.3650190114068441,3,mixed,True,0.0,0.5,0.4,0.1
40,0.3066100776195526,0.8880857031329065,0.8928172808830659,0.1969562531218346,0.034220532319391636,0.18250950570342206,0.3688212927756654,3,mixed,False,0.8880857031329065,0.3,0.4,0.3
50,0.24184751510620117,0.8737873903049054,0.8808950818218555,0.18569451586968125,0.034220532319391636,0.18250950570342206,0.3650190114068441,3,mixed,False,0.8809365467189059,0.3,0.4,0.3
60,0.19333809614181519,0.8605733782474809,0.8702203882133008,0.17092325212724394,0.034220532319391636,0.18250950570342206,0.3650190114068441,3,mixed,False,0.8741488238950975,0.3,0.4,0.3
70,0.15491712093353271,0.8565542367245443,0.8651642546739534,0.170571349152017,0.03802281368821293,0.18250950570342206,0.3574144486692015,3,mixed,False,0.8697501771024593,0.3,0.4,0.3
80,0.11928021162748337,0.854183232372884,0.8570859468753764,0.1475005457062647,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,mixed,False,0.8666367881565442,0.3,0.4,0.3
90,0.09175615757703781,0.8478364585291099,0.8528595560333965,0.14694896456674908,0.030418250950570342,0.18250950570342206,0.34980988593155893,3,mixed,False,0.858586939235785,0.3,0.4,0.3
100,0.07819460332393646,0.838410270496899,0.8407435412912783,0.13567180611938576,0.034220532319391636,0.18250950570342206,0.34220532319391633,3,mixed,False,0.8515115152741837,0.3,0.4,0.3
110,0.06664137542247772,0.8325839610230016,0.8350713471522178,0.12404121743931079,0.034220532319391636,0.18250950570342206,0.34600760456273766,3,mixed,False,0.8459136318292877,0.3,0.4,0.3
120,0.05713688209652901,0.8292876866804494,0.8326208307495526,0.12239228173302677,0.034220532319391636,0.18250950570342206,0.34600760456273766,3,mixed,False,0.8404603218204688,0.3,0.4,0.3
130,0.047103121876716614,0.8306466769795717,0.8356387593224053,0.12956793284548465,0.034220532319391636,0.18250950570342206,0.34980988593155893,3,mixed,False,0.8357530107418064,0.3,0.4,0.3
