epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.5805947184562683,0.8498026572597551,0.8552917516691327,0.20188314326805376,0.03802281368821293,0.17870722433460076,0.3612167300380228,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.3943853974342346,0.8940276713556651,0.8889462114691985,0.18361571454674258,0.03802281368821293,0.18250950570342206,0.3650190114068441,1,easy_medium,False,0.8940276713556651,0.7,0.3,0.0
30,0.2972954511642456,0.8972227442929637,0.8924352400911618,0.17644596719932992,0.034220532319391636,0.18250950570342206,0.3650190114068441,1,easy_medium,False,0.8956252078243143,0.7,0.3,0.0
40,0.20731760561466217,0.8801197068050717,0.8801569858397209,0.16936154421424549,0.03802281368821293,0.18250950570342206,0.3612167300380228,1,easy_medium,False,0.8904567074845667,0.7,0.3,0.0
50,0.1546907275915146,0.8631612427532566,0.8656506198760686,0.1663126713092172,0.03802281368821293,0.18250950570342206,0.35361216730038025,1,easy_medium,False,0.8836328413017391,0.7,0.3,0.0
60,0.10762768238782883,0.8577252815567669,0.8579062995445428,0.1568340147809501,0.03802281368821293,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8784513293527446,0.7,0.3,0.0
70,0.078705333173275,0.8540675736240222,0.8508411617206988,0.13970029614267707,0.03802281368821293,0.17490494296577946,0.34980988593155893,1,easy_medium,False,0.8704593098064162,0.7,0.3,0.0
80,0.055652741342782974,0.8491231621101938,0.8431827763728774,0.13127583458450393,0.03802281368821293,0.17490494296577946,0.34980988593155893,1,easy_medium,False,0.8608393933698621,0.7,0.3,0.0
90,0.04195604473352432,0.8489496739869017,0.8447125856128965,0.1342545790972929,0.03802281368821293,0.17490494296577946,0.34600760456273766,1,easy_medium,False,0.8546053868062282,0.7,0.3,0.0
100,0.038725994527339935,0.8495857971056398,0.8458424747548557,0.13831504502619546,0.03802281368821293,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8518902976767049,0.7,0.3,0.0
110,0.024601496756076813,0.8462606080758721,0.8420932712742424,0.1365929775988021,0.03802281368821293,0.17490494296577946,0.34220532319391633,1,easy_medium,False,0.849597362980526,0.7,0.3,0.0
120,0.022234827280044556,0.8468678165073948,0.8405661248031069,0.13067826225056486,0.03802281368821293,0.17110266159695817,0.34220532319391633,1,easy_medium,False,0.8481574115572004,0.7,0.3,0.0
130,0.02122422493994236,0.8399427489193135,0.8326089752361636,0.12135815981581122,0.03802281368821293,0.17110266159695817,0.34220532319391633,1,easy_medium,False,0.8463213289190245,0.7,0.3,0.0
140,0.01554950326681137,0.8443088666888346,0.8359951452179443,0.12789443243803456,0.03802281368821293,0.17490494296577946,0.33840304182509506,1,easy_medium,False,0.845393167459411,0.7,0.3,0.0
150,0.012344648130238056,0.840116237042606,0.8325210637554333,0.12336228490973955,0.03802281368821293,0.17110266159695817,0.33840304182509506,1,easy_medium,False,0.8434992554468043,0.7,0.3,0.0
160,0.01685616374015808,0.8417065448394513,0.8334391566849865,0.1233867883701125,0.03802281368821293,0.16730038022813687,0.34220532319391633,1,easy_medium,False,0.8425884427995202,0.7,0.3,0.0
170,0.01752929948270321,0.8366464745767613,0.8289291473949161,0.12288366516874889,0.03802281368821293,0.16730038022813687,0.33840304182509506,1,easy_medium,False,0.8405441744133932,0.7,0.3,0.0
180,0.008830386213958263,0.8344778730356084,0.8289497738215743,0.12449538178033595,0.03802281368821293,0.17490494296577946,0.33840304182509506,1,easy_medium,False,0.8394511992366525,0.7,0.3,0.0
190,0.009315472096204758,0.8325261316485708,0.8247014001319171,0.1198361798661726,0.03802281368821293,0.16730038022813687,0.33840304182509506,1,easy_medium,False,0.8370946522285996,0.7,0.3,0.0
200,0.009805949404835701,0.8309791958825485,0.8245518424578546,0.11746853952424881,0.03802281368821293,0.16730038022813687,0.34220532319391633,1,easy_medium,False,0.835267243996588,0.7,0.3,0.0
210,0.006546238902956247,0.831514117596033,0.8252849906658879,0.11926085819360746,0.03802281368821293,0.17110266159695817,0.34220532319391633,1,easy_medium,False,0.8332287585479043,0.7,0.3,0.0
220,0.009734129533171654,0.8300972979224797,0.8253281425589287,0.1243914634716397,0.03802281368821293,0.17110266159695817,0.34600760456273766,1,easy_medium,False,0.8319189232170482,0.7,0.3,0.0
230,0.007322925142943859,0.8316876057193252,0.8265496384196016,0.12442072097693922,0.03802281368821293,0.17110266159695817,0.34220532319391633,1,easy_medium,False,0.8313608697537914,0.7,0.3,0.0
240,0.007101495750248432,0.828102184504619,0.8250711233331951,0.12583030824202762,0.03802281368821293,0.16730038022813687,0.33840304182509506,1,easy_medium,False,0.8304760803250011,0.7,0.3,0.0
250,0.008654609322547913,0.833205626798132,0.8289646083120222,0.12912453220433967,0.03802281368821293,0.16730038022813687,0.33460076045627374,1,easy_medium,False,0.8309213665081178,0.7,0.3,0.0
260,0.007492842152714729,0.8304731888562795,0.8242598588005379,0.12011268117781301,0.03802281368821293,0.16730038022813687,0.33840304182509506,1,easy_medium,False,0.8307131807601671,0.7,0.3,0.0
270,0.0035205758176743984,0.8316876057193252,0.8258725114571558,0.12110365966565141,0.03802281368821293,0.17110266159695817,0.33840304182509506,1,easy_medium,False,0.8310312423195361,0.7,0.3,0.0
280,0.008614014834165573,0.831369544159956,0.8274671558267043,0.12667005106822163,0.03802281368821293,0.17110266159695817,0.33840304182509506,1,easy_medium,False,0.8309676300076623,0.7,0.3,0.0
290,0.004615596495568752,0.8302418713585566,0.8238732353096181,0.12527283591110974,0.03802281368821293,0.17110266159695817,0.34220532319391633,1,easy_medium,False,0.8313955673784499,0.7,0.3,0.0
300,0.006600236985832453,0.8256155214040972,0.823405776123284,0.13501016088525966,0.03802281368821293,0.17110266159695817,0.33460076045627374,1,easy_medium,False,0.8298775462996428,0.7,0.3,0.0
