epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.5956469178199768,0.8235192065809829,0.8127413819416711,0.1368601833772105,0.03802281368821293,0.17110266159695817,0.3269961977186312,0,easy_only,False,0.8235192065809829,1.0,0.0,0.0
20,0.37200382351875305,0.8591854732611429,0.849519863267659,0.15667525026243262,0.03802281368821293,0.18250950570342206,0.34220532319391633,0,easy_only,False,0.841352339921063,1.0,0.0,0.0
30,0.24202027916908264,0.8606745796527346,0.8639845520886407,0.19801769451918155,0.03802281368821293,0.17870722433460076,0.34980988593155893,0,easy_only,False,0.8477930864982869,1.0,0.0,0.0
40,0.1467304676771164,0.8437161156009194,0.847551951337614,0.17196194306519555,0.03802281368821293,0.17870722433460076,0.33840304182509506,0,easy_only,False,0.8467738437739449,1.0,0.0,0.0
50,0.08851616829633713,0.8389307348667756,0.8416879492963084,0.17007622252057567,0.03802281368821293,0.18250950570342206,0.33840304182509506,0,easy_only,False,0.8452052219925111,1.0,0.0,0.0
60,0.0400226004421711,0.839740346108806,0.8435239829787007,0.18625971036495492,0.03802281368821293,0.18631178707224336,0.34220532319391633,0,easy_only,False,0.8484494498980759,1.0,0.0,0.0
70,0.027841821312904358,0.8372681403518917,0.8384286191838723,0.168784247905485,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,easy_only,False,0.8440659833162254,1.0,0.0,0.0
80,0.021000539883971214,0.836617559889546,0.8395780089596157,0.1784723164639227,0.03802281368821293,0.17870722433460076,0.33840304182509506,0,easy_only,False,0.8392545793635877,1.0,0.0,0.0
90,0.013675755821168423,0.8354320577137156,0.8400908012860979,0.18633311884146458,0.03802281368821293,0.18250950570342206,0.34220532319391633,0,easy_only,False,0.8375977677861469,1.0,0.0,0.0
100,0.010987207293510437,0.8381211236247451,0.8431152012048471,0.19608707540738013,0.03802281368821293,0.18250950570342206,0.33840304182509506,0,easy_only,False,0.837435845537741,1.0,0.0,0.0
110,0.00821872241795063,0.8397981754832367,0.8448045931770622,0.2124888149111322,0.03802281368821293,0.18250950570342206,0.34220532319391633,0,easy_only,False,0.837447411412627,1.0,0.0,0.0
120,0.011369042098522186,0.8343766716303546,0.8387950780745621,0.2105658411688334,0.03802281368821293,0.18631178707224336,0.33840304182509506,0,easy_only,False,0.8368691176683196,1.0,0.0,0.0
