epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6383268237113953,0.7471266029579726,0.7757330445993063,0.1385786441711328,0.03802281368821293,0.17490494296577946,0.34600760456273766,0,easy_only,False,0.7471266029579726,1.0,0.0,0.0
20,0.5023020505905151,0.817490494296578,0.8202543403078075,0.19175650496148847,0.03802281368821293,0.17490494296577946,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
30,0.41653168201446533,0.8721392531336293,0.8770588255585959,0.24083731059910263,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,True,0.0,0.7,0.3,0.0
40,0.42653772234916687,0.8908036837311512,0.8885275563488241,0.24859492170122177,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8908036837311512,0.0,0.3,0.7
50,0.34833580255508423,0.8841243909844007,0.8799155699143317,0.19661778292348864,0.03802281368821293,0.17870722433460076,0.3574144486692015,2,hard_focus,False,0.8874640373577759,0.0,0.3,0.7
60,0.2873585820198059,0.8678454220821465,0.866144316045051,0.17292851776575527,0.03802281368821293,0.17870722433460076,0.3574144486692015,2,hard_focus,False,0.8809244989325661,0.0,0.3,0.7
70,0.23721428215503693,0.8548193554916219,0.856745532257722,0.1677752923902175,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,hard_focus,False,0.87439821307233,0.0,0.3,0.7
80,0.18927834928035736,0.8444823548121269,0.8502600966635037,0.16941285821231777,0.03802281368821293,0.18250950570342206,0.34980988593155893,2,hard_focus,False,0.8684150414202894,0.0,0.3,0.7
90,0.16395451128482819,0.8307334210412181,0.8415724786354966,0.17108446746553937,0.03802281368821293,0.18250950570342206,0.3574144486692015,2,hard_focus,False,0.8564009888823028,0.0,0.3,0.7
100,0.1229894608259201,0.8223337044051525,0.8367646164564565,0.17365532712129142,0.03802281368821293,0.18250950570342206,0.3574144486692015,2,hard_focus,False,0.8440428515664532,0.0,0.3,0.7
110,0.1050015240907669,0.8173748355477164,0.8319094909407634,0.16752841939126564,0.03802281368821293,0.17870722433460076,0.34980988593155893,2,hard_focus,False,0.8339487342595671,0.0,0.3,0.7
120,0.0835326537489891,0.8157845277508712,0.8325521441442141,0.1679954422702162,0.03802281368821293,0.17870722433460076,0.3574144486692015,2,hard_focus,False,0.826141768711417,0.0,0.3,0.7
130,0.07539897412061691,0.8093220951582356,0.8267922024245746,0.16182022915153424,0.03802281368821293,0.17870722433460076,0.34980988593155893,2,hard_focus,False,0.8191097167806388,0.0,0.3,0.7
140,0.06477392464876175,0.7980164524570256,0.818853972261349,0.1656302904512903,0.03802281368821293,0.17870722433460076,0.34600760456273766,2,hard_focus,False,0.8125663230638003,0.0,0.3,0.7
150,0.061303313821554184,0.803004236001677,0.8199927502510085,0.16409131607949654,0.03802281368821293,0.17870722433460076,0.34600760456273766,2,hard_focus,False,0.8087004293831053,0.0,0.3,0.7
160,0.054575271904468536,0.7991296679148172,0.8179407976231752,0.1670284626324395,0.03802281368821293,0.17870722433460076,0.34600760456273766,2,hard_focus,False,0.8050513958565253,0.0,0.3,0.7
170,0.0464339442551136,0.7985802888577251,0.8164638771750158,0.1665601624254068,0.03802281368821293,0.17870722433460076,0.34220532319391633,2,hard_focus,False,0.8016105480778961,0.0,0.3,0.7
180,0.037955544888973236,0.7997224190027326,0.8169419850932363,0.16171348370854355,0.03802281368821293,0.17870722433460076,0.34600760456273766,2,hard_focus,False,0.7996906128467955,0.0,0.3,0.7
190,0.03510717675089836,0.7962671138804956,0.8140565352698459,0.17021008885718683,0.03802281368821293,0.17870722433460076,0.33460076045627374,2,hard_focus,False,0.7993407451314896,0.0,0.3,0.7
200,0.0345160998404026,0.792435917824459,0.8104017736207333,0.1623463301632481,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.7972270814960459,0.0,0.3,0.7
210,0.031971465796232224,0.789529991759314,0.8093616040865119,0.16738296858791837,0.03802281368821293,0.18250950570342206,0.33840304182509506,2,hard_focus,False,0.7953071462649453,0.0,0.3,0.7
220,0.024948295205831528,0.7898046812878601,0.8077563578815727,0.15516641355581687,0.03802281368821293,0.18250950570342206,0.33840304182509506,2,hard_focus,False,0.7935520247509722,0.0,0.3,0.7
230,0.029324525967240334,0.7928551807890818,0.81253391496946,0.16457571075982672,0.03802281368821293,0.18250950570342206,0.34220532319391633,2,hard_focus,False,0.7921785771082421,0.0,0.3,0.7
240,0.025409024208784103,0.7899347973803295,0.8083469854439957,0.165464441433003,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.7909121138082089,0.0,0.3,0.7
250,0.021085472777485847,0.7914383611155287,0.8076189822954218,0.14795040744158597,0.03802281368821293,0.17490494296577946,0.34600760456273766,2,hard_focus,False,0.7907126024664228,0.0,0.3,0.7
260,0.019385384395718575,0.7863638335092309,0.8027027769688895,0.14769318268334022,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,hard_focus,False,0.7900793708164062,0.0,0.3,0.7
270,0.023931898176670074,0.7848168977432086,0.8029741895971152,0.15304977073183462,0.03802281368821293,0.17870722433460076,0.33460076045627374,2,hard_focus,False,0.789081814107476,0.0,0.3,0.7
280,0.016084520146250725,0.7857855397649236,0.8025720903049922,0.14245719467761164,0.03802281368821293,0.17870722433460076,0.33840304182509506,2,hard_focus,False,0.7876678859026442,0.0,0.3,0.7
290,0.021036297082901,0.7905998351862829,0.8050665949376341,0.1300600129113451,0.03802281368821293,0.17110266159695817,0.34220532319391633,2,hard_focus,False,0.7878008934638349,0.0,0.3,0.7
300,0.0224529430270195,0.7922335150139513,0.8039532637081629,0.13106637261331097,0.03802281368821293,0.16730038022813687,0.33840304182509506,2,hard_focus,False,0.7879599242435196,0.0,0.3,0.7
