epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6181041598320007,0.8534169931616766,0.8543500963944853,0.19405104967853756,0.03802281368821293,0.18250950570342206,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.4639023244380951,0.872428400005783,0.8714301315009654,0.22293731935998173,0.03802281368821293,0.18631178707224336,0.34980988593155893,1,easy_medium,False,0.872428400005783,0.7,0.3,0.0
30,0.3790026307106018,0.9000130116092468,0.8945778376874478,0.227851365397492,0.03802281368821293,0.18250950570342206,0.3612167300380228,1,easy_medium,False,0.8862207058075149,0.7,0.3,0.0
40,0.2979021966457367,0.9001720423889316,0.9026322982179111,0.30161469400926777,0.03802281368821293,0.19011406844106463,0.3650190114068441,1,easy_medium,False,0.8908711513346538,0.7,0.3,0.0
50,0.24421046674251556,0.8973673177290404,0.8991191115327921,0.27498232481338986,0.03802281368821293,0.18631178707224336,0.3612167300380228,1,easy_medium,False,0.8924951929332504,0.7,0.3,0.0
60,0.184164360165596,0.88037993899001,0.8800930537011892,0.23007604103070606,0.03802281368821293,0.18631178707224336,0.34600760456273766,1,easy_medium,False,0.8900721421446024,0.7,0.3,0.0
70,0.14429228007793427,0.8717055328253988,0.8706477596815391,0.22212372439189482,0.03802281368821293,0.18250950570342206,0.34600760456273766,1,easy_medium,False,0.8899275687085254,0.7,0.3,0.0
80,0.12076389044523239,0.8635082189998409,0.8638748004277944,0.21950812102461897,0.03802281368821293,0.18250950570342206,0.34600760456273766,1,easy_medium,False,0.8826266101866445,0.7,0.3,0.0
90,0.09793531149625778,0.8563084618832137,0.857244496082375,0.20782781728302313,0.03802281368821293,0.18250950570342206,0.34600760456273766,1,easy_medium,False,0.8738538940855008,0.7,0.3,0.0
100,0.07599028944969177,0.8524628084835693,0.8516828462718398,0.19966448519252228,0.03802281368821293,0.17870722433460076,0.34220532319391633,1,easy_medium,False,0.8648729922364066,0.7,0.3,0.0
110,0.06814433634281158,0.8536483106593995,0.8541896909365504,0.21857730032318337,0.03802281368821293,0.18631178707224336,0.34220532319391633,1,easy_medium,False,0.8595266665702844,0.7,0.3,0.0
120,0.04961209371685982,0.8542699764345298,0.8552543834156303,0.19916323849314208,0.03802281368821293,0.18250950570342206,0.34980988593155893,1,easy_medium,False,0.8560395552921106,0.7,0.3,0.0
130,0.043987248092889786,0.8514363370874237,0.8531969901361562,0.20292329203043055,0.03802281368821293,0.18250950570342206,0.34600760456273766,1,easy_medium,False,0.8536251789096271,0.7,0.3,0.0
140,0.03532536327838898,0.8457112290187803,0.8449875990483098,0.1811187196679934,0.03802281368821293,0.18250950570342206,0.34220532319391633,1,easy_medium,False,0.8515057323367404,0.7,0.3,0.0
150,0.029970070347189903,0.8441932079399732,0.8434976955930367,0.17798194080039723,0.03802281368821293,0.18250950570342206,0.34220532319391633,1,easy_medium,False,0.8498518122280213,0.7,0.3,0.0
160,0.025486066937446594,0.8456244849571339,0.8434679921182358,0.1935630163983423,0.03802281368821293,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8482470470875683,0.7,0.3,0.0
170,0.0265739057213068,0.8419523196807819,0.8437704684281863,0.19808971722876492,0.03802281368821293,0.17870722433460076,0.34220532319391633,1,easy_medium,False,0.8457835157368188,0.7,0.3,0.0
180,0.030912820249795914,0.8443233240324423,0.847513155260649,0.19565530257396854,0.03802281368821293,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8443609131258223,0.7,0.3,0.0
190,0.026614701375365257,0.8454943688646648,0.8489922332193335,0.18853874739969334,0.03802281368821293,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8443175410949992,0.7,0.3,0.0
