epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6383268237113953,0.7471266029579726,0.7757330445993063,0.1385786441711328,0.03802281368821293,0.17490494296577946,0.34600760456273766,0,easy_only,False,0.7471266029579726,1.0,0.0,0.0
20,0.5023020505905151,0.8174904942965779,0.8202495446376127,0.19175650496148847,0.03802281368821293,0.17490494296577946,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
30,0.41653162240982056,0.8721392531336293,0.8770588255585959,0.24083731059910263,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,bridge,True,0.0,0.7,0.3,0.0
40,0.37006187438964844,0.888418222035883,0.8906860670322755,0.2449113058366044,0.03802281368821293,0.18631178707224336,0.3612167300380228,3,mixed,True,0.0,0.5,0.4,0.1
50,0.35411307215690613,0.8754210701325739,0.8752364657849081,0.21562286310059137,0.03802281368821293,0.18631178707224336,0.34980988593155893,3,mixed,False,0.8754210701325739,0.3,0.4,0.3
60,0.3028700351715088,0.8640720554005408,0.8617484637135161,0.18513470943582358,0.03802281368821293,0.17870722433460076,0.34600760456273766,3,mixed,False,0.8697465627665573,0.3,0.4,0.3
70,0.2590251564979553,0.8570747010944209,0.855707336940551,0.165703289544806,0.03802281368821293,0.17490494296577946,0.34600760456273766,3,mixed,False,0.8655226088758452,0.3,0.4,0.3
80,0.22613658010959625,0.852838699417369,0.8550775718966546,0.17344563286390588,0.03802281368821293,0.17870722433460076,0.34980988593155893,3,mixed,False,0.8623516315112262,0.3,0.4,0.3
90,0.2059057205915451,0.8437305729445272,0.8469894389244677,0.16915494451469051,0.03802281368821293,0.17870722433460076,0.34600760456273766,3,mixed,False,0.8586274197978863,0.3,0.4,0.3
100,0.17117939889431,0.8334803163266782,0.8370391564396165,0.1727772147291408,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,mixed,False,0.8502392690367072,0.3,0.4,0.3
110,0.15284644067287445,0.8278274949760731,0.8343872715319396,0.17820610824126074,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,mixed,False,0.8429903569518136,0.3,0.4,0.3
120,0.1282823234796524,0.8263673032716969,0.8361946060353992,0.18381700461991182,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,mixed,False,0.8368488773872688,0.3,0.4,0.3
130,0.11317769438028336,0.8232300597088291,0.8334015150540155,0.18243027772643816,0.03802281368821293,0.18631178707224336,0.33840304182509506,3,mixed,False,0.8309271494455608,0.3,0.4,0.3
140,0.10189009457826614,0.8151050326013097,0.8246451939084535,0.1716899213748594,0.03802281368821293,0.18250950570342206,0.3269961977186312,3,mixed,False,0.8252020413769173,0.3,0.4,0.3
150,0.08621060848236084,0.814960459165233,0.8254774011601338,0.17173399174758097,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,mixed,False,0.8214980699446283,0.3,0.4,0.3
160,0.08379747718572617,0.8096690714048201,0.8222251464001131,0.17314163915325856,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,mixed,False,0.8178663852303778,0.3,0.4,0.3
170,0.07316409796476364,0.8050427214503607,0.8195371551754673,0.16775195889480857,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,mixed,False,0.8136014688661106,0.3,0.4,0.3
180,0.06860703229904175,0.8147725136983331,0.8270591549710645,0.16939907595099515,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,mixed,False,0.8119099596640114,0.3,0.4,0.3
190,0.06322180479764938,0.8153508074426404,0.8258462202275806,0.16828566649860952,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,mixed,False,0.8119591146322775,0.3,0.4,0.3
200,0.0570606105029583,0.8153941794734636,0.8243104596245949,0.15887852849542192,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,mixed,False,0.8120458586939237,0.3,0.4,0.3
210,0.055105049163103104,0.8127195709060417,0.8228402382002664,0.16948402204474422,0.03802281368821293,0.17870722433460076,0.33079847908745247,3,mixed,False,0.812655958594168,0.3,0.4,0.3
220,0.044336844235658646,0.8165796816492936,0.8274722766338447,0.1699368109314548,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,mixed,False,0.8149633506339544,0.3,0.4,0.3
