epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6369320750236511,0.8294178027729188,0.8286109158948954,0.1428016039201719,0.03802281368821293,0.17490494296577946,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.5124325752258301,0.8631612427532565,0.8574960568976545,0.1590693491752866,0.03802281368821293,0.17870722433460076,0.3574144486692015,1,easy_medium,False,0.8631612427532565,0.7,0.3,0.0
30,0.3988390564918518,0.8802787375847562,0.8747010512535084,0.18006703265944735,0.03802281368821293,0.18250950570342206,0.3612167300380228,1,easy_medium,False,0.8717199901690063,0.7,0.3,0.0
40,0.32231560349464417,0.8809437753907097,0.8726363961065521,0.1698064459139806,0.03802281368821293,0.18250950570342206,0.3574144486692015,1,easy_medium,False,0.8747945852429074,0.7,0.3,0.0
50,0.26227322220802307,0.8724284000057829,0.8650740060421835,0.16143161139821252,0.034220532319391636,0.18250950570342206,0.35361216730038025,1,easy_medium,False,0.8742030389336263,0.7,0.3,0.0
60,0.21694763004779816,0.859691480287412,0.8560857204197698,0.16486422906594198,0.03802281368821293,0.18250950570342206,0.3574144486692015,1,easy_medium,False,0.8713007272043833,0.7,0.3,0.0
70,0.17687885463237762,0.8446847576226343,0.8429897123927238,0.15848517387040256,0.03802281368821293,0.17490494296577946,0.33840304182509506,1,easy_medium,False,0.8676054301782589,0.7,0.3,0.0
80,0.138495072722435,0.8369500787925228,0.838397391585409,0.18553694187659933,0.03802281368821293,0.17490494296577946,0.33460076045627374,1,easy_medium,False,0.8589396984198124,0.7,0.3,0.0
90,0.11389569193124771,0.8339574086657318,0.8357178684505234,0.18042488248739297,0.03802281368821293,0.18250950570342206,0.33840304182509506,1,easy_medium,False,0.8495424250748169,0.7,0.3,0.0
100,0.09002670645713806,0.8317165204065406,0.8354369952053493,0.20202597113852402,0.03802281368821293,0.18250950570342206,0.33840304182509506,1,easy_medium,False,0.8414000491549682,0.7,0.3,0.0
110,0.07214108109474182,0.8268588529543582,0.8300711529324591,0.20039736081112033,0.03802281368821293,0.17870722433460076,0.3269961977186312,1,easy_medium,False,0.8348335236883575,0.7,0.3,0.0
120,0.05736628174781799,0.8235770359554136,0.8261869518003293,0.19114552601234427,0.03802281368821293,0.17870722433460076,0.33079847908745247,1,easy_medium,False,0.8306119793549135,0.7,0.3,0.0
130,0.052291031926870346,0.822087929563822,0.8263399807316788,0.18418780561306775,0.03802281368821293,0.17870722433460076,0.33079847908745247,1,easy_medium,False,0.8276395495091732,0.7,0.3,0.0
140,0.04659409448504448,0.8177940985123393,0.8214158851659155,0.1863390212202134,0.03802281368821293,0.17870722433460076,0.33079847908745247,1,easy_medium,False,0.8244068874784947,0.7,0.3,0.0
