epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.624889075756073,0.7819398863652792,0.7892877288408866,0.11217469070929376,0.034220532319391636,0.17110266159695817,0.3269961977186312,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.450297087430954,0.8939120126068036,0.8928208594028768,0.2344202017367943,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,True,0.0,0.7,0.3,0.0
30,0.42480576038360596,0.9002298717633622,0.9051450468664657,0.29150204973819677,0.03802281368821293,0.19011406844106463,0.3612167300380228,2,hard_focus,False,0.9002298717633622,0.0,0.3,0.7
40,0.3317025899887085,0.8999551822348162,0.9032237771345427,0.29725226646301706,0.03802281368821293,0.19011406844106463,0.3688212927756654,2,hard_focus,False,0.9000925269990891,0.0,0.3,0.7
50,0.24961379170417786,0.8961962728968179,0.8972193514115381,0.29830958492197096,0.03802281368821293,0.19011406844106463,0.35361216730038025,2,hard_focus,False,0.8987937756316654,0.0,0.3,0.7
60,0.19177652895450592,0.8833147797423702,0.8847993273620208,0.3058007160835572,0.03802281368821293,0.19011406844106463,0.34980988593155893,2,hard_focus,False,0.8949240266593416,0.0,0.3,0.7
70,0.1372094750404358,0.8764909135595426,0.8808155305324434,0.3013883837771503,0.03802281368821293,0.19011406844106463,0.35361216730038025,2,hard_focus,False,0.8912374040393818,0.0,0.3,0.7
80,0.10703972727060318,0.8741777385823131,0.8807384212418163,0.3102488877386842,0.03802281368821293,0.19011406844106463,0.35361216730038025,2,hard_focus,False,0.8860269774031722,0.0,0.3,0.7
90,0.08576704561710358,0.8679755381746158,0.8777238065575753,0.2845674369004917,0.03802281368821293,0.19011406844106463,0.3650190114068441,2,hard_focus,False,0.8796310485911318,0.0,0.3,0.7
100,0.07036766409873962,0.8655033324177017,0.8758467966382046,0.2813138809925531,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8734924604953086,0.0,0.3,0.7
110,0.05121195316314697,0.8678020500513236,0.8774397400585638,0.27576922270149634,0.03802281368821293,0.18631178707224336,0.3650190114068441,2,hard_focus,False,0.8703899145570994,0.0,0.3,0.7
120,0.04851284995675087,0.8641009700877561,0.8752242969650851,0.274264941592199,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8679119258627421,0.0,0.3,0.7
130,0.03756018728017807,0.8591421012303199,0.8719789490007066,0.2918063553874236,0.03802281368821293,0.19011406844106463,0.3612167300380228,2,hard_focus,False,0.8649047983923435,0.0,0.3,0.7
