epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6355007886886597,0.8051439228556144,0.7962665948681635,0.11266084291933025,0.03802281368821293,0.16730038022813687,0.3231939163498099,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.4873494505882263,0.848241264150125,0.8186263783787621,0.09175710860348837,0.034220532319391636,0.17110266159695817,0.33079847908745247,1,easy_medium,False,0.848241264150125,0.7,0.3,0.0
30,0.3697099983692169,0.8744090560800359,0.8578759425154928,0.13001079093483595,0.03802281368821293,0.17110266159695817,0.34600760456273766,1,easy_medium,False,0.8613251601150804,0.7,0.3,0.0
40,0.29038527607917786,0.8722549118824906,0.8648815498521645,0.17406427293916776,0.03802281368821293,0.17490494296577946,0.34600760456273766,1,easy_medium,False,0.8649684107042171,0.7,0.3,0.0
50,0.23213821649551392,0.8623371741676183,0.8547628250355127,0.1496845307723758,0.03802281368821293,0.17490494296577946,0.35361216730038025,1,easy_medium,False,0.8643106015700674,0.7,0.3,0.0
60,0.1929730772972107,0.8499327733522243,0.8358110868637465,0.12457129113650593,0.034220532319391636,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8614350359264987,0.7,0.3,0.0
70,0.13992220163345337,0.8421547224912894,0.8298922028775554,0.1199135528984181,0.034220532319391636,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8602177275947318,0.7,0.3,0.0
80,0.11375895142555237,0.8391620523644986,0.8311286636197222,0.12706294849399627,0.034220532319391636,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8531683268516244,0.7,0.3,0.0
90,0.08880593627691269,0.8393499978313985,0.8316611438923109,0.12558786606966338,0.034220532319391636,0.17870722433460076,0.34980988593155893,1,easy_medium,False,0.8465873440414058,0.7,0.3,0.0
100,0.07806716114282608,0.8371958536338533,0.8306544007495524,0.12379199129190387,0.034220532319391636,0.17490494296577946,0.34600760456273766,1,easy_medium,False,0.8415590799346528,0.7,0.3,0.0
110,0.059796154499053955,0.8381934103427837,0.8302747378739407,0.12394773858906766,0.034220532319391636,0.17870722433460076,0.34220532319391633,1,easy_medium,False,0.8392112073327647,0.7,0.3,0.0
120,0.045939549803733826,0.8370946522285995,0.8286566714518206,0.12138359753770607,0.034220532319391636,0.17870722433460076,0.34220532319391633,1,easy_medium,False,0.8381991932802266,0.7,0.3,0.0
130,0.04214068129658699,0.829764779019503,0.823563313681109,0.12444485049424575,0.034220532319391636,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8363197386112275,0.7,0.3,0.0
140,0.03774816170334816,0.8315430322832482,0.826033513316936,0.12334349362311556,0.034220532319391636,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8347583455015976,0.7,0.3,0.0
150,0.029890596866607666,0.8354320577137156,0.8260091150885892,0.11577260417712786,0.034220532319391636,0.17870722433460076,0.34600760456273766,1,easy_medium,False,0.8344055863175701,0.7,0.3,0.0
160,0.026489078998565674,0.8379187208142377,0.8282064206750962,0.11841702385384194,0.034220532319391636,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8343506484118608,0.7,0.3,0.0
170,0.02255803532898426,0.8356344605242233,0.8251433028331961,0.11564722856831289,0.034220532319391636,0.17870722433460076,0.33460076045627374,1,easy_medium,False,0.8340586100709855,0.7,0.3,0.0
180,0.020581964403390884,0.8352007402159927,0.8262358673687784,0.11797715834729079,0.034220532319391636,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8351458023102836,0.7,0.3,0.0
190,0.022347643971443176,0.8326851624282554,0.8257861782722453,0.12089860634402477,0.034220532319391636,0.17870722433460076,0.34220532319391633,1,easy_medium,False,0.8353742283392849,0.7,0.3,0.0
200,0.018571844324469566,0.8323671008688864,0.824546480542257,0.11902816882331066,0.034220532319391636,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.834761236970319,0.7,0.3,0.0
210,0.016159681603312492,0.8307045063540024,0.825255085772805,0.12085767412842735,0.034220532319391636,0.17870722433460076,0.33840304182509506,1,easy_medium,False,0.8333183940782719,0.7,0.3,0.0
