epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
130,0.026880156248807907,0.8552675331434603,0.8533436134633506,0.13844532818798685,0.034220532319391636,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.855675230233197,0.0,0.3,0.7
140,0.0246411245316267,0.8557012534516908,0.8559897458092869,0.14785279408855032,0.034220532319391636,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8543306972776822,0.0,0.3,0.7
150,0.021788477897644043,0.8496291691364628,0.8529198118879477,0.14929450661455887,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8532550709132704,0.0,0.3,0.7
160,0.02006438374519348,0.8509592447483699,0.8517592605532865,0.1420635748713679,0.034220532319391636,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8526623198253553,0.0,0.3,0.7
170,0.017683489248156548,0.8428342176408506,0.8458165495299337,0.13987267142062285,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.850878283624167,0.0,0.3,0.7
180,0.012824968434870243,0.8455955702699185,0.8453098753862702,0.13636310821272055,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.8489438910494584,0.0,0.3,0.7
190,0.011991476640105247,0.8466943283841027,0.8465613190328625,0.13359479114072828,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.8471425060359408,0.0,0.3,0.7
200,0.011747178621590137,0.8445835562173806,0.8409696573616099,0.12732566190977734,0.034220532319391636,0.17870722433460076,0.35361216730038025,3,hard_focus,False,0.8461333834521245,0.0,0.3,0.7
210,0.013905583880841732,0.8454509968338417,0.8447672793031471,0.13211155728914326,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.8450317338692189,0.0,0.3,0.7
220,0.008319527842104435,0.8415619714033743,0.8422977644263576,0.13289843809468546,0.034220532319391636,0.17490494296577946,0.34980988593155893,3,hard_focus,False,0.8447772846217235,0.0,0.3,0.7
230,0.01469538826495409,0.84277638826642,0.8449675531160845,0.13625592650188942,0.034220532319391636,0.17490494296577946,0.3574144486692015,3,hard_focus,False,0.8442134482210237,0.0,0.3,0.7
240,0.008168069645762444,0.8430655351385736,0.8422132118497013,0.1335144213967843,0.034220532319391636,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8434876895719181,0.0,0.3,0.7
250,0.00892193615436554,0.8475473116569563,0.8479191929938377,0.1368294217697332,0.034220532319391636,0.17490494296577946,0.35361216730038025,3,hard_focus,False,0.8440804406598332,0.0,0.3,0.7
260,0.007258441764861345,0.8424294120198355,0.8451567079567996,0.1380486813981716,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.8434761236970318,0.0,0.3,0.7
270,0.012442406266927719,0.8445112694993423,0.8467865617661335,0.14142931602627498,0.034220532319391636,0.17870722433460076,0.35361216730038025,3,hard_focus,False,0.8440659833162256,0.0,0.3,0.7
280,0.008541629649698734,0.8438173170061734,0.8451976343124148,0.13420631042436157,0.034220532319391636,0.17870722433460076,0.35361216730038025,3,hard_focus,False,0.8442741690641762,0.0,0.3,0.7
290,0.007512254174798727,0.8452630513669419,0.8478017188973408,0.14008535944407438,0.034220532319391636,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8447136723098498,0.0,0.3,0.7
300,0.007183276582509279,0.8383958131532913,0.843018948612019,0.13851459352244072,0.034220532319391636,0.17490494296577946,0.3574144486692015,3,hard_focus,False,0.8428833726091168,0.0,0.3,0.7
