epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6181039214134216,0.8534169931616766,0.8543500963944853,0.19405104967853756,0.03802281368821293,0.18250950570342206,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.4639102816581726,0.8725006867238214,0.871481154216289,0.222948154051624,0.03802281368821293,0.18631178707224336,0.34980988593155893,2,hard_focus,True,0.0,0.7,0.3,0.0
30,0.4553559422492981,0.9113475689976723,0.9097830547859467,0.30789753857626234,0.03802281368821293,0.19011406844106463,0.3650190114068441,2,hard_focus,False,0.9113475689976723,0.0,0.3,0.7
40,0.3818683624267578,0.9090777660512658,0.9175023877749005,0.35244208481990474,0.03802281368821293,0.19011406844106463,0.3726235741444867,2,hard_focus,False,0.910212667524469,0.0,0.3,0.7
50,0.3149651288986206,0.9048273070306062,0.91479620569547,0.3181317845684592,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,hard_focus,False,0.9084175473598481,0.0,0.3,0.7
60,0.24146465957164764,0.8861484190894766,0.8918837555333136,0.24405975207856148,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.9028502652922552,0.0,0.3,0.7
70,0.19231556355953217,0.8695658459714612,0.8689703117933776,0.2026439271687045,0.03802281368821293,0.17870722433460076,0.34600760456273766,2,hard_focus,False,0.8961933814280965,0.0,0.3,0.7
80,0.1651085764169693,0.8610070985557113,0.8617830606696559,0.20115167851469215,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,hard_focus,False,0.8861252873397042,0.0,0.3,0.7
90,0.1283811330795288,0.853720597377438,0.8545312237531338,0.20121945005627834,0.03802281368821293,0.17110266159695817,0.33840304182509506,2,hard_focus,False,0.8750538536049387,0.0,0.3,0.7
100,0.1017647311091423,0.8501351761627319,0.8491907719185878,0.194693317619532,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,hard_focus,False,0.8641154274313638,0.0,0.3,0.7
110,0.09505289793014526,0.8478509158727175,0.8479841103737357,0.1916119787163626,0.03802281368821293,0.17110266159695817,0.33840304182509506,2,hard_focus,False,0.8564559267880121,0.0,0.3,0.7
120,0.07040876150131226,0.8479376599343635,0.8475085194842545,0.1912452587396984,0.03802281368821293,0.17490494296577946,0.33840304182509506,2,hard_focus,False,0.8521302895805924,0.0,0.3,0.7
130,0.06091850623488426,0.8455521982390956,0.8444523611744693,0.18883294358091723,0.03802281368821293,0.17490494296577946,0.33460076045627374,2,hard_focus,False,0.8490393095172694,0.0,0.3,0.7
140,0.06001857668161392,0.8443377813760499,0.8441107217551134,0.19215693068292528,0.03802281368821293,0.17490494296577946,0.33460076045627374,2,hard_focus,False,0.8471627463169916,0.0,0.3,0.7
150,0.04765014350414276,0.8476485130622098,0.8476493726033258,0.19478079961203332,0.03802281368821293,0.18250950570342206,0.33079847908745247,2,hard_focus,False,0.8466654136968872,0.0,0.3,0.7
160,0.04443956911563873,0.8412439098440053,0.8445149739828024,0.19545322258244158,0.03802281368821293,0.18250950570342206,0.33079847908745247,2,hard_focus,False,0.8453440124911447,0.0,0.3,0.7
170,0.03450801223516464,0.8376440312856915,0.8397303530857416,0.18654827175331373,0.03802281368821293,0.18250950570342206,0.33840304182509506,2,hard_focus,False,0.8432852867614106,0.0,0.3,0.7
180,0.03623066842556,0.8356922898986541,0.8401468992087296,0.1910755317850951,0.03802281368821293,0.17870722433460076,0.33079847908745247,2,hard_focus,False,0.841313305093322,0.0,0.3,0.7
190,0.031129417940974236,0.8431811938874352,0.8496032432244878,0.20802106497320372,0.03802281368821293,0.18250950570342206,0.33460076045627374,2,hard_focus,False,0.8410819875955993,0.0,0.3,0.7
