epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6369321942329407,0.8294178027729188,0.8286109158948954,0.1428016039201719,0.03802281368821293,0.17490494296577946,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.5124327540397644,0.8631612427532565,0.8574960568976545,0.1590693491752866,0.03802281368821293,0.17870722433460076,0.3574144486692015,2,hard_focus,True,0.0,0.7,0.3,0.0
30,0.4495847523212433,0.8878110136043604,0.8843651897929271,0.20100529383767093,0.03802281368821293,0.18250950570342206,0.3612167300380228,2,hard_focus,False,0.8878110136043604,0.0,0.3,0.7
40,0.38244277238845825,0.8968757680463791,0.8967046764670047,0.2400848517592023,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8923433908253697,0.0,0.3,0.7
50,0.3176020681858063,0.8903844207665284,0.8929179909522102,0.25299783929906683,0.03802281368821293,0.18631178707224336,0.3650190114068441,2,hard_focus,False,0.8916904008057559,0.0,0.3,0.7
60,0.2661866247653961,0.8856568694068152,0.8885790560335722,0.2784941560175684,0.03802281368821293,0.19011406844106463,0.35361216730038025,2,hard_focus,False,0.8901820179560207,0.0,0.3,0.7
70,0.21020391583442688,0.878543856351834,0.8829839120247297,0.27132532831494205,0.03802281368821293,0.19011406844106463,0.34980988593155893,2,hard_focus,False,0.8878543856351833,0.0,0.3,0.7
80,0.17112848162651062,0.8747849470138356,0.8814869984520277,0.25644318119320636,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,hard_focus,False,0.8852491723170784,0.0,0.3,0.7
90,0.14447152614593506,0.8685249172317078,0.8753429852818982,0.2404604722947696,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8795790021541443,0.0,0.3,0.7
100,0.1099168062210083,0.859734852318235,0.8685346003124516,0.2328386095675849,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8734490884644854,0.0,0.3,0.7
110,0.09530274569988251,0.8608046957452037,0.8703485202627054,0.22510625345824203,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8684786537321632,0.0,0.3,0.7
120,0.08537765592336655,0.8606167502783039,0.8697976362052995,0.23622027726173736,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,hard_focus,False,0.8648932325174572,0.0,0.3,0.7
130,0.07264269143342972,0.8586650088912664,0.8677631193852222,0.2382879313162736,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8616692448929433,0.0,0.3,0.7
140,0.058083273470401764,0.8598360537234888,0.8693484213859737,0.24197110303216007,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8599314721912996,0.0,0.3,0.7
150,0.05658427253365517,0.8626407783833798,0.8733875376237896,0.25537287814180126,0.03802281368821293,0.18631178707224336,0.3650190114068441,2,hard_focus,False,0.8605126574043286,0.0,0.3,0.7
160,0.0427149198949337,0.8576529948387284,0.8670885992721448,0.2276113029163129,0.03802281368821293,0.18631178707224336,0.3574144486692015,2,hard_focus,False,0.8598823172230334,0.0,0.3,0.7
170,0.04139985889196396,0.8601974873136811,0.8705276121130995,0.2323096973104526,0.03802281368821293,0.18631178707224336,0.3612167300380228,2,hard_focus,False,0.8597984646301089,0.0,0.3,0.7
180,0.04029335454106331,0.854588037993899,0.8664187253782574,0.21435353931685663,0.03802281368821293,0.18250950570342206,0.3574144486692015,2,hard_focus,False,0.8589830704506355,0.0,0.3,0.7
190,0.03446970134973526,0.8544290072142144,0.8648524012773549,0.21892041616502914,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,hard_focus,False,0.8579016611487805,0.0,0.3,0.7
200,0.02612544409930706,0.8451473926180803,0.857401054236101,0.22865719243010638,0.03802281368821293,0.18631178707224336,0.34600760456273766,2,hard_focus,False,0.8544029839957206,0.0,0.3,0.7
210,0.022405540570616722,0.8454076248030188,0.8570191218693606,0.21554876470611056,0.03802281368821293,0.18631178707224336,0.34980988593155893,2,hard_focus,False,0.8519539099885787,0.0,0.3,0.7
220,0.02577400580048561,0.8515230811490697,0.8613757787797941,0.2127971880355504,0.03802281368821293,0.18250950570342206,0.35361216730038025,2,hard_focus,False,0.8502190287556564,0.0,0.3,0.7
230,0.023323457688093185,0.8535904812849686,0.8636299446215104,0.21413226478447195,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,hard_focus,False,0.8500195174138705,0.0,0.3,0.7
240,0.02324102818965912,0.8522748630166694,0.8637885993616099,0.21320479199375808,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,hard_focus,False,0.8495886885743614,0.0,0.3,0.7
250,0.018584858626127243,0.8524049791091384,0.8629190506749402,0.2192058567004329,0.03802281368821293,0.18631178707224336,0.35361216730038025,2,hard_focus,False,0.8510402058725729,0.0,0.3,0.7
