epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
120,0.06588538736104965,0.8016597030461624,0.8215553000038411,0.18682058572736493,0.03802281368821293,0.18631178707224336,0.33840304182509506,3,mixed,False,0.813248709682083,0.3,0.4,0.3
130,0.05306943878531456,0.7967875782503722,0.8167839753173638,0.1917612582163259,0.03802281368821293,0.18631178707224336,0.33460076045627374,3,mixed,False,0.8075987798001997,0.3,0.4,0.3
140,0.05086321756243706,0.797351414651072,0.8151857025505129,0.17365608260933632,0.03802281368821293,0.18631178707224336,0.33079847908745247,3,mixed,False,0.8029059260651448,0.3,0.4,0.3
150,0.03869236260652542,0.79680203559398,0.8150006507604138,0.17390361291247322,0.03802281368821293,0.18250950570342206,0.33079847908745247,3,mixed,False,0.8001763795920137,0.3,0.4,0.3
160,0.03828156366944313,0.7988983504170943,0.8178421375698742,0.17071064048844575,0.03802281368821293,0.18250950570342206,0.33079847908745247,3,mixed,False,0.7982998163917363,0.3,0.4,0.3
170,0.029428893700242043,0.7979297083953795,0.8145485549911431,0.1644726282378649,0.03802281368821293,0.18631178707224336,0.33460076045627374,3,mixed,False,0.7975538174615797,0.3,0.4,0.3
180,0.02926410362124443,0.7955297893565036,0.8124961677108322,0.15143087296771265,0.03802281368821293,0.18250950570342206,0.33460076045627374,3,mixed,False,0.7973022596828059,0.3,0.4,0.3
190,0.030146416276693344,0.7892263875435528,0.8088753412975456,0.14950428768650864,0.034220532319391636,0.18250950570342206,0.33460076045627374,3,mixed,False,0.795677254261302,0.3,0.4,0.3
200,0.026653999462723732,0.7908022379967905,0.8125972321953241,0.1613273127281084,0.03802281368821293,0.18250950570342206,0.33460076045627374,3,mixed,False,0.7944772947418641,0.3,0.4,0.3
210,0.024896522983908653,0.7964839740346109,0.8162508041152763,0.16124045943949603,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,mixed,False,0.7939944194653674,0.3,0.4,0.3
220,0.021794503554701805,0.7980309098006332,0.8159041089942302,0.15024653590486803,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,mixed,False,0.7940146597464183,0.3,0.4,0.3
230,0.021431492641568184,0.7893709609796296,0.8072813504730113,0.14629610329493478,0.03802281368821293,0.18250950570342206,0.33460076045627374,3,mixed,False,0.7927828940710434,0.3,0.4,0.3
240,0.02015209197998047,0.7842964333733319,0.8049560410834364,0.14469170833984524,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,mixed,False,0.7917969032369992,0.3,0.4,0.3
250,0.02022876776754856,0.7914817331463515,0.8128398449286673,0.1543781217741892,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,mixed,False,0.7919328022669113,0.3,0.4,0.3
260,0.016861699521541595,0.7852939900822623,0.8069229012523065,0.1543208062877879,0.03802281368821293,0.18250950570342206,0.33460076045627374,3,mixed,False,0.7896948054764417,0.3,0.4,0.3
270,0.01700599119067192,0.7901950295652677,0.8118511232656924,0.15546458408060934,0.03802281368821293,0.18631178707224336,0.33840304182509506,3,mixed,False,0.7881276294293686,0.3,0.4,0.3
280,0.013396223075687885,0.7788749295204498,0.800121258024052,0.1446262125590991,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,mixed,False,0.7860284231375326,0.3,0.4,0.3
290,0.012728390283882618,0.7772267923491737,0.7990714320734357,0.14640103180410102,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,mixed,False,0.7846144949327011,0.3,0.4,0.3
300,0.015278251841664314,0.7806965548150184,0.8017898196294664,0.1488681742082634,0.03802281368821293,0.18250950570342206,0.33079847908745247,3,mixed,False,0.7824574592664344,0.3,0.4,0.3
