epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6018316745758057,0.8456823143315648,0.8627987364909964,0.3312234691254831,0.03802281368821293,0.19011406844106463,0.35361216730038025,0,static_easy_hard,False,0.8456823143315648,0.5,0.0,0.5
20,0.4140063226222992,0.8854544665963076,0.8798324017103416,0.20708325836370178,0.03802281368821293,0.18631178707224336,0.35361216730038025,0,static_easy_hard,False,0.8655683904639362,0.5,0.0,0.5
30,0.3270702362060547,0.8902398473304514,0.8908108097036658,0.19744017146133683,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,static_easy_hard,False,0.8737922094194412,0.5,0.0,0.5
40,0.257184773683548,0.8779800199511342,0.8835825266997018,0.2078387737525513,0.03802281368821293,0.18631178707224336,0.35361216730038025,0,static_easy_hard,False,0.8748391620523644,0.5,0.0,0.5
50,0.19455738365650177,0.8485448683658865,0.8558641557915196,0.18640330869869148,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,static_easy_hard,False,0.8695803033150689,0.5,0.0,0.5
60,0.15319471061229706,0.8303286154202028,0.841543114298298,0.1729328239315401,0.03802281368821293,0.17870722433460076,0.34980988593155893,0,static_easy_hard,False,0.8665095635327964,0.5,0.0,0.5
70,0.10524693876504898,0.8259191256198586,0.8406311953286248,0.17822862820797064,0.03802281368821293,0.18250950570342206,0.34220532319391633,0,static_easy_hard,False,0.8546024953375065,0.5,0.0,0.5
80,0.0811554342508316,0.8211915742601454,0.8369874130685204,0.17915351340469254,0.03802281368821293,0.18631178707224336,0.34980988593155893,0,static_easy_hard,False,0.8407928407234454,0.5,0.0,0.5
90,0.06737571209669113,0.819095259437031,0.8379592207042805,0.18934058725595498,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,static_easy_hard,False,0.8290158886206249,0.5,0.0,0.5
100,0.05029613524675369,0.8123292226286343,0.8338617055236026,0.1952291386879623,0.03802281368821293,0.18250950570342206,0.34980988593155893,0,static_easy_hard,False,0.8217727594731745,0.5,0.0,0.5
110,0.03827792406082153,0.8157700704072633,0.8332862564614878,0.1779510438755742,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,static_easy_hard,False,0.8188610504705865,0.5,0.0,0.5
120,0.031105265021324158,0.8159001864997325,0.8361272113616421,0.1972533664428367,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,static_easy_hard,False,0.8168572626465613,0.5,0.0,0.5
130,0.03248132765293121,0.8156254969711866,0.8332243895398928,0.1752303342195927,0.03802281368821293,0.18250950570342206,0.35361216730038025,0,static_easy_hard,False,0.8157440471887695,0.5,0.0,0.5
140,0.028103480115532875,0.8065318278419522,0.8215007023090242,0.15961371008666816,0.03802281368821293,0.17870722433460076,0.35361216730038025,0,static_easy_hard,False,0.8132313608697539,0.5,0.0,0.5
150,0.01885119639337063,0.8055776431638451,0.8207554202394834,0.1568135886227804,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,static_easy_hard,False,0.8118810449767959,0.5,0.0,0.5
160,0.024833308532834053,0.8039295059925688,0.8194236366944988,0.14954495189622902,0.03802281368821293,0.17870722433460076,0.34980988593155893,0,static_easy_hard,False,0.809512932093857,0.5,0.0,0.5
170,0.022060254588723183,0.8062571383134064,0.8238007818845163,0.1492175873193458,0.03802281368821293,0.17870722433460076,0.35361216730038025,0,static_easy_hard,False,0.8075843224565918,0.5,0.0,0.5
180,0.015858998522162437,0.7988838930734867,0.8161821548483407,0.14947972528960582,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,static_easy_hard,False,0.804236001677052,0.5,0.0,0.5
190,0.019154153764247894,0.8024403996009775,0.8198826889025103,0.1464405280135764,0.03802281368821293,0.17870722433460076,0.34220532319391633,0,static_easy_hard,False,0.8034177160288568,0.5,0.0,0.5
200,0.014365493319928646,0.799606760253871,0.8198141862909176,0.1623756242562852,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,static_easy_hard,False,0.8022235394468622,0.5,0.0,0.5
210,0.014434460550546646,0.8017464471078084,0.8232139085536095,0.16351146822725549,0.03802281368821293,0.18250950570342206,0.34980988593155893,0,static_easy_hard,False,0.80178692766991,0.5,0.0,0.5
