epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.5432360768318176,0.8703031704954531,0.8753980923307354,0.26237509132291664,0.03802281368821293,0.18631178707224336,0.3650190114068441,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.3677200376987457,0.8860616750278304,0.8870221793065592,0.26262745202644006,0.03802281368821293,0.19011406844106463,0.34980988593155893,2,mixed,True,0.0,0.7,0.3,0.0
30,0.3738940358161926,0.8876086107938528,0.8955104902838734,0.2280662892388795,0.03802281368821293,0.18250950570342206,0.3612167300380228,3,hard_focus,True,0.0,0.3,0.4,0.3
40,0.31498655676841736,0.8834738105220548,0.8936523745950695,0.2515129337744153,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8834738105220548,0.0,0.3,0.7
50,0.23886220157146454,0.8763029680926426,0.8869098918098333,0.2145284326399719,0.03802281368821293,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8798883893073487,0.0,0.3,0.7
60,0.17662814259529114,0.8647226358628866,0.8782792494428705,0.21353150925467068,0.03802281368821293,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8748331381591946,0.0,0.3,0.7
70,0.1277904510498047,0.8547181540863682,0.8687919831726383,0.21046589880325836,0.03802281368821293,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.869804392140988,0.0,0.3,0.7
80,0.09520828723907471,0.8525350952016078,0.8645872935153665,0.1993670717603475,0.03802281368821293,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8663505327531119,0.0,0.3,0.7
90,0.0776810497045517,0.8499761453830472,0.8624648200130003,0.2022235839591742,0.03802281368821293,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8596509997253104,0.0,0.3,0.7
100,0.056332770735025406,0.8460437479217569,0.857862236413502,0.20859099526128258,0.03802281368821293,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8535991556911334,0.0,0.3,0.7
110,0.04699226841330528,0.8442799520016193,0.8598868382580932,0.22735435627129383,0.03802281368821293,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8495106189188799,0.0,0.3,0.7
120,0.037193413823843,0.8393066258005755,0.8583186485599752,0.24176903302540453,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8464283132617213,0.0,0.3,0.7
130,0.03061659075319767,0.8419956917116048,0.8613178924531267,0.2405702319423398,0.03802281368821293,0.18631178707224336,0.35361216730038025,3,hard_focus,False,0.8443204325637208,0.0,0.3,0.7
140,0.02648131549358368,0.8390608509592448,0.8602639599709226,0.25449429539177715,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8421373736789602,0.0,0.3,0.7
150,0.023960309103131294,0.8401451517298212,0.8584476765962002,0.2503665550574392,0.03802281368821293,0.19011406844106463,0.34980988593155893,3,hard_focus,False,0.840957654440573,0.0,0.3,0.7
160,0.017688320949673653,0.8436293715392733,0.8611889610076845,0.27545651043751873,0.03802281368821293,0.19011406844106463,0.34600760456273766,3,hard_focus,False,0.8408275383481039,0.0,0.3,0.7
170,0.018169207498431206,0.8438173170061732,0.8624814118281984,0.26669042731136516,0.03802281368821293,0.19011406844106463,0.34600760456273766,3,hard_focus,False,0.8417296765892234,0.0,0.3,0.7
180,0.016399314627051353,0.8390753083028526,0.8612251270316924,0.24862157137646534,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8411455999074731,0.0,0.3,0.7
190,0.014268850907683372,0.8422270092093279,0.8629610381512649,0.24065723432844616,0.03802281368821293,0.18631178707224336,0.3574144486692015,3,hard_focus,False,0.8417788315574896,0.0,0.3,0.7
