epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6181036829948425,0.8534169931616766,0.8543500963944853,0.19405104967853756,0.03802281368821293,0.18250950570342206,0.34220532319391633,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.4639085829257965,0.8724862293802138,0.8714730951205518,0.2229477540641036,0.03802281368821293,0.18631178707224336,0.34980988593155893,2,mixed,True,0.0,0.7,0.3,0.0
30,0.4408072531223297,0.908600673712212,0.9049034768858392,0.27026945862385265,0.03802281368821293,0.18631178707224336,0.3650190114068441,3,hard_focus,True,0.0,0.3,0.4,0.3
40,0.39249980449676514,0.9020659544015383,0.9104295568315164,0.32933263925516654,0.03802281368821293,0.19011406844106463,0.3688212927756654,3,hard_focus,False,0.9020659544015383,0.0,0.3,0.7
50,0.31950804591178894,0.9008081655076696,0.9071857618221757,0.26518004295279285,0.03802281368821293,0.18250950570342206,0.3650190114068441,3,hard_focus,False,0.901437059954604,0.0,0.3,0.7
60,0.2432175576686859,0.8806835432057715,0.8803650144801771,0.19614112489257937,0.03802281368821293,0.18250950570342206,0.34220532319391633,3,hard_focus,False,0.8945192210383265,0.0,0.3,0.7
70,0.19082127511501312,0.8620769419826801,0.8580626158529985,0.1853847736706795,0.03802281368821293,0.17490494296577946,0.33079847908745247,3,hard_focus,False,0.8864086512744149,0.0,0.3,0.7
80,0.1602865308523178,0.8527808700429383,0.853705906945053,0.18860890403970357,0.03802281368821293,0.17490494296577946,0.33460076045627374,3,hard_focus,False,0.8796830950281196,0.0,0.3,0.7
90,0.12670443952083588,0.845566655582703,0.8442602165383435,0.18191677801791126,0.03802281368821293,0.17110266159695817,0.33460076045627374,3,hard_focus,False,0.8683832352643523,0.0,0.3,0.7
100,0.09863564372062683,0.8421547224912893,0.8393277748542615,0.16967737651258377,0.03802281368821293,0.17110266159695817,0.33079847908745247,3,hard_focus,False,0.8566525466610765,0.0,0.3,0.7
110,0.09185117483139038,0.8395813153291214,0.8385872444617021,0.17726049818585835,0.03802281368821293,0.17490494296577946,0.33079847908745247,3,hard_focus,False,0.8484321010857464,0.0,0.3,0.7
120,0.07151006162166595,0.8389162775231679,0.8389332126633078,0.18849396900920842,0.03802281368821293,0.17490494296577946,0.33840304182509506,3,hard_focus,False,0.843799968193844,0.0,0.3,0.7
130,0.06045905500650406,0.8365308158278998,0.835371434550369,0.1851582997764196,0.03802281368821293,0.17110266159695817,0.33460076045627374,3,hard_focus,False,0.8405499573508364,0.0,0.3,0.7
140,0.05366943031549454,0.83790426347063,0.8371232835977901,0.1867908076612152,0.03802281368821293,0.17110266159695817,0.33079847908745247,3,hard_focus,False,0.8390174789284217,0.0,0.3,0.7
150,0.04455166310071945,0.8402174384478595,0.8408161755007539,0.1925820159044227,0.03802281368821293,0.17490494296577946,0.3269961977186312,3,hard_focus,False,0.8386300221197356,0.0,0.3,0.7
160,0.0443110354244709,0.8338417499168702,0.8371928552775647,0.1907046510228902,0.03802281368821293,0.17870722433460076,0.33079847908745247,3,hard_focus,False,0.8374821090372855,0.0,0.3,0.7
170,0.033504668623209,0.8286081915308882,0.8314959229174157,0.18663744249768124,0.03802281368821293,0.17490494296577946,0.33460076045627374,3,hard_focus,False,0.8354204918388295,0.0,0.3,0.7
180,0.034032125025987625,0.8272058292009427,0.8310076390895642,0.1908252186599466,0.03802281368821293,0.17490494296577946,0.33460076045627374,3,hard_focus,False,0.8335554945134381,0.0,0.3,0.7
190,0.032641299068927765,0.8314562882216021,0.8389530592658215,0.2086966182882461,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,hard_focus,False,0.8322658994636326,0.0,0.3,0.7
200,0.03167851269245148,0.8258902109326431,0.8338042412653663,0.21045243769965158,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,hard_focus,False,0.8294004539605894,0.0,0.3,0.7
210,0.029756417497992516,0.826049241712328,0.8316201241207771,0.1926326486654821,0.03802281368821293,0.17490494296577946,0.33460076045627374,3,hard_focus,False,0.8278419523196808,0.0,0.3,0.7
220,0.0199978519231081,0.82778412294525,0.8355247926169134,0.21242732809455694,0.03802281368821293,0.18250950570342206,0.33460076045627374,3,hard_focus,False,0.8276771386025532,0.0,0.3,0.7
230,0.030563078820705414,0.827234743888158,0.8320223747681215,0.19547796731060035,0.03802281368821293,0.18250950570342206,0.33079847908745247,3,hard_focus,False,0.8276829215399962,0.0,0.3,0.7
240,0.02352684736251831,0.832757449146294,0.835124463467785,0.18733751880548602,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,hard_focus,False,0.8279431537249347,0.0,0.3,0.7
250,0.019178155809640884,0.8284925327820266,0.8316457237718796,0.18540126256708658,0.03802281368821293,0.17870722433460076,0.33079847908745247,3,hard_focus,False,0.8284636180948113,0.0,0.3,0.7
260,0.02094229869544506,0.8261504431175816,0.8306321200981948,0.18620701791019972,0.03802281368821293,0.17870722433460076,0.33460076045627374,3,hard_focus,False,0.828483858375862,0.0,0.3,0.7
