epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.6384887099266052,0.7591551128395667,0.7529795981314051,0.10488021161018893,0.03802281368821293,0.155893536121673,0.311787072243346,0,hard_focus,False,0.7591551128395667,0.0,0.3,0.7
20,0.5159841179847717,0.8602553166881116,0.8602561129265562,0.2615455118788005,0.03802281368821293,0.19011406844106463,0.34600760456273766,0,hard_focus,False,0.8097052147638392,0.0,0.3,0.7
30,0.40638467669487,0.8728476629704058,0.8732717919323882,0.20546939841710232,0.03802281368821293,0.18631178707224336,0.35361216730038025,0,hard_focus,False,0.8307526974993614,0.0,0.3,0.7
40,0.34330621361732483,0.8696381326894996,0.8657775873241988,0.1694645354224155,0.034220532319391636,0.18631178707224336,0.34980988593155893,0,hard_focus,False,0.840474056296896,0.0,0.3,0.7
50,0.2791139483451843,0.8616287643308419,0.8577584867546922,0.14752388996449675,0.034220532319391636,0.18250950570342206,0.34220532319391633,0,hard_focus,False,0.8447049979036851,0.0,0.3,0.7
60,0.22307424247264862,0.8605589209038731,0.8541663575031007,0.14551120503610168,0.03802281368821293,0.17490494296577946,0.34220532319391633,0,hard_focus,False,0.8649857595165464,0.0,0.3,0.7
70,0.17858238518238068,0.8573204759357514,0.8475039509309401,0.12921010421658544,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,hard_focus,False,0.8643987913660744,0.0,0.3,0.7
80,0.15471282601356506,0.8481978921193022,0.8372356197160147,0.12833439895557244,0.03802281368821293,0.17870722433460076,0.33840304182509506,0,hard_focus,False,0.8594688371958537,0.0,0.3,0.7
90,0.1368870884180069,0.8441209212219346,0.8349550017819433,0.12734113326530522,0.03802281368821293,0.16730038022813687,0.34220532319391633,0,hard_focus,False,0.8543653949023406,0.0,0.3,0.7
100,0.11141449213027954,0.8446703002790268,0.8373334467515968,0.13732547299533526,0.03802281368821293,0.17490494296577946,0.33840304182509506,0,hard_focus,False,0.8509737020919775,0.0,0.3,0.7
