epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.630264401435852,0.7991585826020328,0.819910096395894,0.23110680638999373,0.03802281368821293,0.18631178707224336,0.34980988593155893,0,hard_focus,False,0.7991585826020328,0.0,0.3,0.7
20,0.4676249325275421,0.8400873223553904,0.8331319311257332,0.1434121486957332,0.03802281368821293,0.17490494296577946,0.33460076045627374,0,hard_focus,False,0.8196229524787115,0.0,0.3,0.7
30,0.36585068702697754,0.8589975277942431,0.8646934535582433,0.21607392855121582,0.03802281368821293,0.18631178707224336,0.34980988593155893,0,hard_focus,False,0.832747810917222,0.0,0.3,0.7
40,0.2819405794143677,0.8579132270236667,0.876162942173164,0.28497782697677526,0.03802281368821293,0.19011406844106463,0.3612167300380228,0,hard_focus,False,0.8390391649438331,0.0,0.3,0.7
50,0.2188929319381714,0.8417932889010975,0.8599944430519113,0.2698887802610176,0.03802281368821293,0.19011406844106463,0.35361216730038025,0,hard_focus,False,0.8395899897352861,0.0,0.3,0.7
60,0.17308230698108673,0.8290563691827264,0.8500455647677782,0.24835332441256705,0.03802281368821293,0.18631178707224336,0.35361216730038025,0,hard_focus,False,0.8455695470514248,0.0,0.3,0.7
70,0.13208633661270142,0.8232734317396522,0.8387475037407333,0.19785013164970372,0.03802281368821293,0.18250950570342206,0.3574144486692015,0,hard_focus,False,0.8422067689282773,0.0,0.3,0.7
80,0.10620544105768204,0.8209747141060302,0.8370112371278168,0.18052716461616505,0.03802281368821293,0.17870722433460076,0.34980988593155893,0,hard_focus,False,0.8346022061906346,0.0,0.3,0.7
90,0.09435778856277466,0.8154664661915021,0.8302675615099829,0.18055641070695583,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,hard_focus,False,0.8261128540242015,0.0,0.3,0.7
100,0.07552175223827362,0.8182856481950007,0.8352232457652106,0.1771096187984809,0.03802281368821293,0.18250950570342206,0.3574144486692015,0,hard_focus,False,0.8214113258829823,0.0,0.3,0.7
110,0.06846592575311661,0.815191776662956,0.8282827974697922,0.1713844386916102,0.03802281368821293,0.17870722433460076,0.35361216730038025,0,hard_focus,False,0.8186384073790283,0.0,0.3,0.7
120,0.051318202167749405,0.8179242146048086,0.8335871824901546,0.16985370176232573,0.03802281368821293,0.17870722433460076,0.35361216730038025,0,hard_focus,False,0.8175685639520595,0.0,0.3,0.7
130,0.04849618300795555,0.822044557532999,0.8378149460718632,0.17279516921708912,0.03802281368821293,0.18250950570342206,0.3612167300380228,0,hard_focus,False,0.8177825326374533,0.0,0.3,0.7
140,0.039202768355607986,0.8110136043603348,0.8282414632186501,0.1782918275564491,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,hard_focus,False,0.8168919602712197,0.0,0.3,0.7
150,0.030614111572504044,0.8140785612051642,0.8274031052641905,0.16221599179554208,0.03802281368821293,0.17870722433460076,0.34980988593155893,0,hard_focus,False,0.8160505428732524,0.0,0.3,0.7
160,0.02944321371614933,0.8168688285214475,0.8288195816622432,0.1638532848482592,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,hard_focus,False,0.8163859532449507,0.0,0.3,0.7
170,0.02782198041677475,0.8131822059014876,0.8260000684367812,0.16082601287292336,0.03802281368821293,0.17870722433460076,0.34220532319391633,0,hard_focus,False,0.8154375515042865,0.0,0.3,0.7
180,0.02794354222714901,0.8153508074426404,0.8289755108448698,0.17142222876219607,0.03802281368821293,0.17870722433460076,0.34600760456273766,0,hard_focus,False,0.8140988014862149,0.0,0.3,0.7
190,0.02174333669245243,0.8239384695456056,0.8393286566355557,0.17351392740122837,0.03802281368821293,0.17870722433460076,0.3574144486692015,0,hard_focus,False,0.8166837745232691,0.0,0.3,0.7
200,0.022051919251680374,0.8208301406699532,0.8343603429791636,0.17320660326313678,0.03802281368821293,0.17870722433460076,0.35361216730038025,0,hard_focus,False,0.8180340904162268,0.0,0.3,0.7
210,0.020010605454444885,0.8197892119301999,0.83355800300898,0.16669744691398836,0.03802281368821293,0.17110266159695817,0.35361216730038025,0,hard_focus,False,0.8186181670979773,0.0,0.3,0.7
220,0.017253344878554344,0.820107273489569,0.8313164189336312,0.16201017998180814,0.03802281368821293,0.17490494296577946,0.34220532319391633,0,hard_focus,False,0.8200031806155936,0.0,0.3,0.7
230,0.01705935038626194,0.815278520724602,0.82609175003759,0.15777792383969186,0.03802281368821293,0.17490494296577946,0.34980988593155893,0,hard_focus,False,0.819988723271986,0.0,0.3,0.7
240,0.0159744955599308,0.816709797741763,0.8298541088016822,0.16307647832381844,0.03802281368821293,0.17490494296577946,0.34600760456273766,0,hard_focus,False,0.8185429889112174,0.0,0.3,0.7
250,0.01140349730849266,0.8150472032268792,0.8281177732700805,0.15809066621951545,0.03802281368821293,0.17490494296577946,0.35361216730038025,0,hard_focus,False,0.8173864014226027,0.0,0.3,0.7
260,0.013332334347069263,0.8174904942965778,0.8328902928644122,0.1732377506380317,0.03802281368821293,0.17490494296577946,0.34980988593155893,0,hard_focus,False,0.8169266578958781,0.0,0.3,0.7
270,0.01633140631020069,0.8160447599358094,0.8321538562543545,0.1755716208514631,0.03802281368821293,0.18250950570342206,0.34600760456273766,0,hard_focus,False,0.8161141551851262,0.0,0.3,0.7
280,0.01067777257412672,0.8207433966083071,0.8346932924348526,0.18266786185781506,0.03802281368821293,0.18250950570342206,0.34980988593155893,0,hard_focus,False,0.8172071303618674,0.0,0.3,0.7
290,0.0098688630387187,0.8148592577599792,0.8284092697668641,0.16797973802610852,0.03802281368821293,0.17110266159695817,0.34980988593155893,0,hard_focus,False,0.8168370223655105,0.0,0.3,0.7
300,0.010449440218508244,0.8159580158741633,0.830752341725834,0.17667029378331633,0.03802281368821293,0.17870722433460076,0.34980988593155893,0,hard_focus,False,0.8170191848949674,0.0,0.3,0.7
