epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.013195461593568325,0.8164929375876477,0.8275446691031754,0.15688497851568345,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,hard_focus,False,0.8166953403981552,0.0,0.3,0.7
210,0.014163821935653687,0.8131388338706647,0.8253503522609951,0.1514515200337906,0.03802281368821293,0.17490494296577946,0.34220532319391633,3,hard_focus,False,0.8158423571253017,0.0,0.3,0.7
220,0.015365528874099255,0.8110280617039426,0.8225200337351557,0.14983031943568315,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,hard_focus,False,0.8144197545143056,0.0,0.3,0.7
230,0.009398476220667362,0.8108834882678657,0.821881498204589,0.15151440644265587,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,hard_focus,False,0.8133412366811722,0.0,0.3,0.7
240,0.01252234261482954,0.8124015093466725,0.8230253420290927,0.14690164953768015,0.03802281368821293,0.17490494296577946,0.33840304182509506,3,hard_focus,False,0.8127889661553587,0.0,0.3,0.7
250,0.011561477556824684,0.816015845248594,0.8263795120323176,0.1495746101383617,0.03802281368821293,0.17870722433460076,0.33840304182509506,3,hard_focus,False,0.8126935476875479,0.0,0.3,0.7
260,0.01231284998357296,0.8166953403981553,0.8288726061301392,0.15269891649729875,0.03802281368821293,0.17870722433460076,0.34220532319391633,3,hard_focus,False,0.8134048489930461,0.0,0.3,0.7
270,0.013329471461474895,0.8181121600717085,0.8298159524833719,0.15100635516848643,0.03802281368821293,0.17490494296577946,0.34220532319391633,3,hard_focus,False,0.8148216686665993,0.0,0.3,0.7
280,0.009338608011603355,0.818141074758924,0.829985728188916,0.1517403926951661,0.03802281368821293,0.17870722433460076,0.34600760456273766,3,hard_focus,False,0.8162731859648108,0.0,0.3,0.7
290,0.008491351269185543,0.8190518874062079,0.8306596942508627,0.15739237781395704,0.03802281368821293,0.18250950570342206,0.34220532319391633,3,hard_focus,False,0.817603261576718,0.0,0.3,0.7
300,0.007126137148588896,0.8154375515042867,0.830586321660911,0.18586943276791076,0.03802281368821293,0.18250950570342206,0.33840304182509506,3,hard_focus,False,0.8174876028278565,0.0,0.3,0.7
