epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.49138590693473816,0.9454349887265572,0.9385133429892543,0.07588046519437765,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9427503372258208,0.0,0.3,0.7
120,0.4943656027317047,0.9453661588186996,0.9400284219244791,0.10086780172737568,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9439202420206181,0.0,0.3,0.7
130,0.48758336901664734,0.9457174357153096,0.9402364908850128,0.08210801968217911,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9449304532836346,0.0,0.3,0.7
140,0.4893486499786377,0.9462664458679249,0.9386240347641837,0.06175842960472454,0.004512635379061372,0.021660649819494584,0.04422382671480144,3,hard_focus,False,0.9455062622997824,0.0,0.3,0.7
150,0.4910544753074646,0.947266719558446,0.9429227151566145,0.09770488929685535,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9460103497373874,0.0,0.3,0.7
160,0.4880087673664093,0.948432144300069,0.9437836810769106,0.09168824421228135,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9466097808520898,0.0,0.3,0.7
170,0.4876808822154999,0.9484158531976177,0.9434222925440968,0.07983503574963165,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9472197197278736,0.0,0.3,0.7
180,0.480573832988739,0.9483895837949147,0.9446489513222177,0.09806134714763985,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9477541493437945,0.0,0.3,0.7
190,0.4808672070503235,0.9479073671623506,0.9439783245363952,0.08307178660017539,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9480823336026795,0.0,0.3,0.7
200,0.484531044960022,0.9477668564037066,0.9446730893292928,0.09789193193255784,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9481823609717317,0.0,0.3,0.7
210,0.48513197898864746,0.9479364875079827,0.9455116520891729,0.10486662369594811,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9480832296133144,0.0,0.3,0.7
220,0.48098674416542053,0.948316273833883,0.9446158691384884,0.08207716139235251,0.004512635379061372,0.021660649819494584,0.04422382671480144,3,hard_focus,False,0.9480633137405675,0.0,0.3,0.7
230,0.47965988516807556,0.9481022494754264,0.9449197255352917,0.08531019744929766,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9480058468766698,0.0,0.3,0.7
240,0.4789253771305084,0.9490147548514904,0.9458157305802969,0.08708396444202415,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9482273244144979,0.0,0.3,0.7
250,0.47705861926078796,0.9468681984647265,0.9441751889006492,0.0904238976901442,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.9480475928267019,0.0,0.3,0.7
260,0.4770522713661194,0.9474693401451864,0.9451844037591349,0.09035166724206078,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9479541633541426,0.0,0.3,0.7
270,0.47524306178092957,0.9479073671623506,0.9453918927061048,0.09374962307977551,0.004512635379061372,0.02256317689530686,0.04422382671480144,3,hard_focus,False,0.9478723820198361,0.0,0.3,0.7
280,0.48022568225860596,0.9475027369052119,0.9461350941552689,0.11025892961933753,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9477524795057931,0.0,0.3,0.7
290,0.4739857316017151,0.948238483819677,0.9453703895571735,0.08217864855080635,0.004512635379061372,0.02211191335740072,0.04332129963898917,3,hard_focus,False,0.9475972252994305,0.0,0.3,0.7
300,0.48008430004119873,0.9476076108772433,0.9457391796337737,0.09235790925239994,0.004512635379061372,0.02256317689530686,0.043772563176895304,3,hard_focus,False,0.9477451077819339,0.0,0.3,0.7
