epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
110,0.41174760460853577,0.8896326388989287,0.8908503648820646,0.22827608152087872,0.03802281368821293,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8977316427879541,0.0,0.3,0.7
120,0.3961080312728882,0.885946016278969,0.8901922381188017,0.2435180456118731,0.03802281368821293,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8944758490075035,0.0,0.3,0.7
130,0.4036545157432556,0.8836906706761699,0.8863456828099803,0.22069403146450212,0.03802281368821293,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8910581329786466,0.0,0.3,0.7
140,0.3911140561103821,0.8831557489626856,0.8819269849879832,0.19804747665261688,0.03802281368821293,0.17870722433460076,0.3612167300380228,3,hard_focus,False,0.8878428197602972,0.0,0.3,0.7
150,0.38286659121513367,0.8821148202229322,0.8777890068567678,0.17253527488334605,0.03802281368821293,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.884907979007937,0.0,0.3,0.7
160,0.37924835085868835,0.8711561537683067,0.8648032428885192,0.1457774937339068,0.03802281368821293,0.17490494296577946,0.35361216730038025,3,hard_focus,False,0.8812126819818127,0.0,0.3,0.7
170,0.37769052386283875,0.8641877141494022,0.8551165745267979,0.12389211537834192,0.030418250950570342,0.17490494296577946,0.35361216730038025,3,hard_focus,False,0.8768610215558994,0.0,0.3,0.7
180,0.3663911819458008,0.8577541962439821,0.847158763702498,0.11674389089603604,0.030418250950570342,0.17490494296577946,0.3574144486692015,3,hard_focus,False,0.8716737266694616,0.0,0.3,0.7
190,0.35996681451797485,0.8493833942951323,0.8377217126273787,0.10593734927375557,0.030418250950570342,0.17110266159695817,0.34980988593155893,3,hard_focus,False,0.8649192557359511,0.0,0.3,0.7
200,0.3618372976779938,0.8512917636513466,0.8369871927812256,0.10229778654756813,0.030418250950570342,0.17490494296577946,0.34980988593155893,3,hard_focus,False,0.858754644421634,0.0,0.3,0.7
210,0.3670370280742645,0.8567566395350518,0.839238391945544,0.10087088507028309,0.030418250950570342,0.17110266159695817,0.34980988593155893,3,hard_focus,False,0.855874741574983,0.0,0.3,0.7
220,0.3460260331630707,0.8529399008226229,0.8372320008811074,0.10178161746031605,0.030418250950570342,0.17110266159695817,0.34600760456273766,3,hard_focus,False,0.8536251789096273,0.0,0.3,0.7
230,0.3440607190132141,0.8416631728086281,0.8255647301056983,0.09522530289109908,0.030418250950570342,0.17110266159695817,0.33840304182509506,3,hard_focus,False,0.8504069742225564,0.0,0.3,0.7
240,0.3473756015300751,0.8395957726727291,0.8204499321210158,0.0901904027314051,0.030418250950570342,0.16730038022813687,0.33079847908745247,3,hard_focus,False,0.8484494498980757,0.0,0.3,0.7
250,0.3394905924797058,0.8394945712674755,0.8214875309093026,0.09035315869142323,0.030418250950570342,0.16730038022813687,0.33460076045627374,3,hard_focus,False,0.8460900114213015,0.0,0.3,0.7
260,0.34297457337379456,0.8352585695904235,0.8192864702799167,0.09048379587562544,0.030418250950570342,0.16730038022813687,0.33840304182509506,3,hard_focus,False,0.8417903974323758,0.0,0.3,0.7
270,0.33904772996902466,0.8300539258916568,0.8086361479777575,0.08099332287410015,0.030418250950570342,0.1596958174904943,0.3269961977186312,3,hard_focus,False,0.8372132024461827,0.0,0.3,0.7
280,0.32947856187820435,0.8209168847315994,0.8039440097162871,0.08249016560175046,0.030418250950570342,0.1634980988593156,0.3269961977186312,3,hard_focus,False,0.833063944830777,0.0,0.3,0.7
290,0.32865336537361145,0.8223915337795833,0.8105658884904259,0.08890948122694843,0.030418250950570342,0.17110266159695817,0.33460076045627374,3,hard_focus,False,0.8296230970521478,0.0,0.3,0.7
300,0.3182912766933441,0.8266564501438506,0.8163828467538294,0.09243548878891797,0.026615969581749048,0.17110266159695817,0.33460076045627374,3,hard_focus,False,0.8270554728274228,0.0,0.3,0.7
