epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
200,0.30412694811820984,0.8282520522424265,0.8493909228604424,0.21838268515721052,0.04405286343612335,0.2026431718061674,0.4008810572687225,2,mixed,False,0.8275378912845193,0.3,0.4,0.3
210,0.29936328530311584,0.8314541326243474,0.8441282664565669,0.16453407833926526,0.04405286343612335,0.2026431718061674,0.4052863436123348,2,mixed,False,0.8256088804362591,0.3,0.4,0.3
220,0.2792600393295288,0.8266995284208891,0.8416721110618526,0.17517178352714824,0.04405286343612335,0.20704845814977973,0.40969162995594716,2,mixed,False,0.8246851287624445,0.3,0.4,0.3
230,0.287377268075943,0.8235944807778144,0.8342300623403677,0.1587083960486649,0.04405286343612335,0.2026431718061674,0.3964757709251101,2,mixed,False,0.8260979254400436,0.3,0.4,0.3
240,0.28202053904533386,0.8258456403190437,0.8311433886745234,0.13498474911201783,0.039647577092511016,0.2026431718061674,0.4052863436123348,2,mixed,False,0.8271691668769042,0.3,0.4,0.3
250,0.27289947867393494,0.8182576801412795,0.8279944621976655,0.15107760758926037,0.04405286343612335,0.19823788546255505,0.4008810572687225,2,mixed,False,0.8251702924566748,0.3,0.4,0.3
260,0.264069527387619,0.819363853364125,0.8337275400925456,0.17692219414352292,0.04405286343612335,0.19823788546255505,0.4008810572687225,2,mixed,False,0.8227522366046303,0.3,0.4,0.3
270,0.2665289342403412,0.823924392089891,0.8298655135515816,0.14130009455011194,0.039647577092511016,0.2026431718061674,0.3920704845814978,2,mixed,False,0.8221972093384308,0.3,0.4,0.3
280,0.25907573103904724,0.8139106134409749,0.8209503324357925,0.13973720608333273,0.039647577092511016,0.2026431718061674,0.3876651982378855,2,mixed,False,0.8202604358710628,0.3,0.4,0.3
290,0.24312886595726013,0.8051194473015195,0.8116097822791392,0.12207863311319674,0.039647577092511016,0.19823788546255505,0.3876651982378855,2,mixed,False,0.816115197267558,0.3,0.4,0.3
300,0.2529674172401428,0.7975314871237557,0.8098841929096505,0.12860011798094004,0.039647577092511016,0.19823788546255505,0.3832599118942731,2,mixed,False,0.8119699586640532,0.3,0.4,0.3
