epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
160,0.34603413939476013,0.8669346094348623,0.8841989377828543,0.2317202720816549,0.03802281368821293,0.18631178707224336,0.3612167300380228,3,hard_focus,False,0.8782373606673509,0.0,0.3,0.7
170,0.3340666592121124,0.8679032514565774,0.881777757022556,0.22139746977132674,0.03802281368821293,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8741864129884774,0.0,0.3,0.7
180,0.32397323846817017,0.8559036562621984,0.8662863401685716,0.17885057494496354,0.03802281368821293,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8682502277031618,0.0,0.3,0.7
190,0.3221430480480194,0.8551229597073834,0.8646170562586806,0.16292165177524737,0.03802281368821293,0.17490494296577946,0.3574144486692015,3,hard_focus,False,0.8640229004322746,0.0,0.3,0.7
200,0.3221513330936432,0.8535037372233225,0.8642625418798653,0.16755920130994162,0.03802281368821293,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8598736428168688,0.0,0.3,0.7
210,0.3264465630054474,0.8538217987826917,0.864540975693156,0.173340469047593,0.03802281368821293,0.17870722433460076,0.3650190114068441,3,hard_focus,False,0.8572510806864347,0.0,0.3,0.7
220,0.3126295208930969,0.8502652922552011,0.8621637605963925,0.18311019026434103,0.03802281368821293,0.17490494296577946,0.3650190114068441,3,hard_focus,False,0.8537234888461593,0.0,0.3,0.7
230,0.2985210120677948,0.8482412641501251,0.8616670571177525,0.19005915134898108,0.03802281368821293,0.17870722433460076,0.3612167300380228,3,hard_focus,False,0.8521910104237447,0.0,0.3,0.7
240,0.2958185374736786,0.8364151570790382,0.8485723535553912,0.15725501787087898,0.03802281368821293,0.17490494296577946,0.3650190114068441,3,hard_focus,False,0.8484494498980757,0.0,0.3,0.7
250,0.2978484034538269,0.832381558212494,0.8431876471463626,0.14505459762158932,0.03802281368821293,0.17490494296577946,0.3612167300380228,3,hard_focus,False,0.84422501409591,0.0,0.3,0.7
260,0.30187928676605225,0.8324683022741401,0.8440540003633235,0.14551649915085996,0.034220532319391636,0.17490494296577946,0.3612167300380228,3,hard_focus,False,0.8399543147941998,0.0,0.3,0.7
270,0.2898483872413635,0.8246468793823823,0.8375968555290398,0.14705783683651502,0.03802281368821293,0.17490494296577946,0.3612167300380228,3,hard_focus,False,0.8348306322196362,0.0,0.3,0.7
280,0.27640700340270996,0.8214662637886915,0.8285144301971338,0.12760187192383968,0.034220532319391636,0.17490494296577946,0.3574144486692015,3,hard_focus,False,0.8294756321473493,0.0,0.3,0.7
290,0.28572404384613037,0.8161893333718864,0.8199716782240791,0.11692972930041255,0.034220532319391636,0.17490494296577946,0.34980988593155893,3,hard_focus,False,0.8254304674059189,0.0,0.3,0.7
300,0.2784549593925476,0.8205120791105842,0.8236269119960825,0.11673169223190029,0.030418250950570342,0.17490494296577946,0.34980988593155893,3,hard_focus,False,0.823056571585537,0.0,0.3,0.7
