epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
180,0.42457157373428345,0.9631625591367021,0.9656124905566664,0.19146177857470506,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9616973373822153,0.0,0.3,0.7
190,0.42296746373176575,0.962895181417717,0.9655726088360593,0.18893897253647984,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9621199285798069,0.0,0.3,0.7
200,0.41900214552879333,0.9635580256487116,0.9661696845451807,0.18879756136192147,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9626016972070535,0.0,0.3,0.7
210,0.41801998019218445,0.9640707880983723,0.9666331557907478,0.19224960268432126,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9631557983291845,0.0,0.3,0.7
220,0.4211496412754059,0.9648297498338309,0.9672159635633396,0.19012960028457498,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9637032608270667,0.0,0.3,0.7
230,0.41464218497276306,0.964869663034837,0.96755532946142,0.18949044762363476,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9640446816066938,0.0,0.3,0.7
240,0.4161272346973419,0.9650506979108291,0.9677004145566012,0.1836110283296689,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9644757849053163,0.0,0.3,0.7
250,0.41546228528022766,0.9656151846107729,0.9679850094369981,0.18256435306613955,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9648872166977285,0.0,0.3,0.7
260,0.411996454000473,0.9656105009188183,0.9681971901195997,0.18680375069967844,0.004512635379061372,0.02256317689530686,0.044675090252707585,3,hard_focus,False,0.9651951592618175,0.0,0.3,0.7
270,0.41098102927207947,0.9657890921294426,0.9684938794602217,0.19085466073057775,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.96538702772094,0.0,0.3,0.7
280,0.41076982021331787,0.9658188233914164,0.9685599481118677,0.1942533078114509,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9655768597922559,0.0,0.3,0.7
290,0.41031110286712646,0.965997821879602,0.9688385448816925,0.19680265445671505,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9657662845860105,0.0,0.3,0.7
300,0.4112822115421295,0.9658064014257973,0.9687369698415104,0.1962822503085446,0.004512635379061372,0.02256317689530686,0.04512635379061372,3,hard_focus,False,0.9658045279490153,0.0,0.3,0.7
