epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,2.0966579914093018,0.9164354053057502,0.9271707237834597,0.4527294289470815,0.04405286343612335,0.22026431718061673,0.42731277533039647,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.9394757151603699,0.8894797104543073,0.905051410381638,0.3918833490048301,0.04405286343612335,0.22026431718061673,0.42290748898678415,2,mixed,True,0.0,0.7,0.3,0.0
30,0.7923862338066101,0.8668710823031691,0.8890305201951925,0.44513361327034406,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8668710823031691,0.3,0.4,0.3
40,0.6805016398429871,0.8749636127229327,0.8963522672271266,0.3575656554889701,0.04405286343612335,0.21585903083700442,0.43612334801762115,2,mixed,False,0.8709173475130509,0.3,0.4,0.3
50,0.5978322625160217,0.9002115313706844,0.9180655282773427,0.4661841685017174,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8806820754655954,0.3,0.4,0.3
60,0.5970052480697632,0.9107880999049078,0.9264368277158904,0.493672931316763,0.04405286343612335,0.22026431718061673,0.43612334801762115,2,mixed,False,0.8882085815754235,0.3,0.4,0.3
70,0.533223032951355,0.9184730928215179,0.9356399077522987,0.5290945207244144,0.04405286343612335,0.22026431718061673,0.44052863436123346,2,mixed,False,0.8942614838246424,0.3,0.4,0.3
80,0.5297689437866211,0.9146694094587514,0.932829297759877,0.4865177787580932,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,True,0.0,0.3,0.4,0.3
90,0.5222342610359192,0.9045003784276814,0.9264352181326696,0.46130156908466036,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9045003784276814,0.0,0.3,0.7
100,0.4990169405937195,0.9009489801859147,0.9235499065817943,0.4896714193842531,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.902724679306798,0.0,0.3,0.7
110,0.4691191613674164,0.9036853034213743,0.9249579141218016,0.5046580183327278,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9030448873449902,0.0,0.3,0.7
120,0.45787519216537476,0.9020357468609908,0.924687075862045,0.5188099092887087,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9027926022239903,0.0,0.3,0.7
130,0.4460625946521759,0.9076054260707562,0.9273350323396656,0.47400351100122423,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9037551669933436,0.0,0.3,0.7
140,0.42064225673675537,0.9095848939432164,0.9292731477874855,0.4643437946975714,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.9047720700964504,0.0,0.3,0.7
150,0.4209549129009247,0.9086339731025248,0.9307775948335881,0.5525636473991579,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.9063090686797726,0.0,0.3,0.7
160,0.43071234226226807,0.9018999010266063,0.9235475214429236,0.5057074643393171,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9059519882008189,0.0,0.3,0.7
170,0.4074588418006897,0.8938655902501504,0.9169579015148545,0.4910196938948802,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.904317956878651,0.0,0.3,0.7
180,0.3953193128108978,0.8908187622503833,0.9160624242981577,0.4918004786195084,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.9009606241145762,0.0,0.3,0.7
190,0.3654254972934723,0.8896737759319995,0.9152914349978416,0.4948409686746738,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.8969784005123328,0.0,0.3,0.7
200,0.38079458475112915,0.8938849967979196,0.9200759779671788,0.5145916959232076,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8940286052514118,0.0,0.3,0.7
210,0.37621572613716125,0.890605290224922,0.9187743027278295,0.5123782326286891,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.891769683091075,0.0,0.3,0.7
220,0.3678593933582306,0.8831337693337732,0.9101361946232853,0.5096794801188695,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.8896233189077997,0.0,0.3,0.7
230,0.4010605216026306,0.8885676027091541,0.9118380726817772,0.5044438096337279,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.8891730869995536,0.0,0.3,0.7
240,0.3880932927131653,0.8890915794989229,0.9113097676826986,0.4900798792268709,0.04405286343612335,0.22026431718061673,0.43612334801762115,3,hard_focus,False,0.8890566477129382,0.0,0.3,0.7
250,0.3597979247570038,0.8790195812066991,0.9025977443226952,0.46042372939150034,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8860835645946944,0.0,0.3,0.7
260,0.3687581419944763,0.8803198199072366,0.9040940138273554,0.47115437921438097,0.04405286343612335,0.22026431718061673,0.43171806167400884,3,hard_focus,False,0.8840264705311572,0.0,0.3,0.7
270,0.35755300521850586,0.8886840419957693,0.911994172855815,0.5026527680566328,0.04405286343612335,0.22026431718061673,0.44052863436123346,3,hard_focus,False,0.8851365250635563,0.0,0.3,0.7
