epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
130,0.02688009664416313,0.8552675331434603,0.8533436134633506,0.13844532818798685,0.034220532319391636,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.855675230233197,0.0,0.3,0.7
140,0.024641085416078568,0.8557012534516908,0.8559897458092869,0.14785279408855032,0.034220532319391636,0.18250950570342206,0.3612167300380228,3,hard_focus,False,0.8543306972776822,0.0,0.3,0.7
150,0.02178858406841755,0.8496291691364628,0.8529198118879477,0.14929450661455887,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.8532550709132704,0.0,0.3,0.7
160,0.02006395161151886,0.8509592447483699,0.8517592605532865,0.1420635748713679,0.034220532319391636,0.18250950570342206,0.3574144486692015,3,hard_focus,False,0.8526623198253553,0.0,0.3,0.7
170,0.017681481316685677,0.8428342176408506,0.8458165495299337,0.13987267142062285,0.034220532319391636,0.18250950570342206,0.35361216730038025,3,hard_focus,False,0.850878283624167,0.0,0.3,0.7
180,0.012825742363929749,0.8456244849571339,0.8453465091010521,0.13638018555869524,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.8489496739869015,0.0,0.3,0.7
190,0.011991470120847225,0.8466943283841029,0.846570719522269,0.13360489800475944,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.847148288973384,0.0,0.3,0.7
200,0.011744975112378597,0.8445980135609883,0.840984949127203,0.1273326200238087,0.034220532319391636,0.17870722433460076,0.35361216730038025,3,hard_focus,False,0.8461420578582892,0.0,0.3,0.7
210,0.01389472745358944,0.8454509968338416,0.8447827849205202,0.13213126347183596,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.8450404082753835,0.0,0.3,0.7
220,0.008312264457345009,0.8415908860905897,0.8423191248055458,0.13290128238646587,0.034220532319391636,0.17490494296577946,0.34980988593155893,3,hard_focus,False,0.8447917419653314,0.0,0.3,0.7
230,0.014709707349538803,0.842863132328066,0.8449891764443895,0.13654077525128142,0.034220532319391636,0.17490494296577946,0.3574144486692015,3,hard_focus,False,0.8442394714395178,0.0,0.3,0.7
240,0.008195348083972931,0.8430510777949659,0.8423530013413816,0.13414895319045253,0.034220532319391636,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8435108213216903,0.0,0.3,0.7
250,0.008936268277466297,0.8475183969697407,0.8474130541784637,0.13466143000650732,0.034220532319391636,0.17490494296577946,0.35361216730038025,3,hard_focus,False,0.8440948980034408,0.0,0.3,0.7
260,0.007320738863199949,0.8426607295175585,0.8453140822625937,0.13790194193383565,0.034220532319391636,0.17870722433460076,0.34980988593155893,3,hard_focus,False,0.8435368445401842,0.0,0.3,0.7
270,0.012757517397403717,0.8448727030895343,0.8470349799907368,0.14111988925019156,0.034220532319391636,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8441932079399731,0.0,0.3,0.7
280,0.009365823119878769,0.8437739449753503,0.8455393006785026,0.13583420000857188,0.034220532319391636,0.17870722433460076,0.35361216730038025,3,hard_focus,False,0.84437537046943,0.0,0.3,0.7
290,0.007308201864361763,0.8460871199525799,0.8484367946787734,0.1395707016816769,0.034220532319391636,0.17870722433460076,0.3574144486692015,3,hard_focus,False,0.8449825789009529,0.0,0.3,0.7
300,0.007150549907237291,0.8384970145585451,0.844074345162817,0.1441033459979278,0.03802281368821293,0.17490494296577946,0.3574144486692015,3,hard_focus,False,0.8431783024187137,0.0,0.3,0.7
