epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,0.5913577079772949,0.8592725696933363,0.8313044638356755,0.023173428651910463,0.004061371841155234,0.021209386281588447,0.041064981949458484,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.5522500276565552,0.8928300007168084,0.875272852243201,0.04810704341458176,0.004512635379061372,0.02211191335740072,0.043772563176895304,2,mixed,True,0.0,0.7,0.3,0.0
30,0.5327287316322327,0.9112994272048377,0.89765855356495,0.053224209628980994,0.004512635379061372,0.02211191335740072,0.043772563176895304,3,hard_focus,True,0.0,0.3,0.4,0.3
40,0.525558590888977,0.9148901898239257,0.898545384056475,0.04768283955298857,0.004512635379061372,0.021660649819494584,0.04287003610108303,3,hard_focus,False,0.9148901898239257,0.0,0.3,0.7
50,0.5129585862159729,0.9211702061801924,0.9034761891454401,0.03474919553048936,0.004061371841155234,0.020306859205776174,0.04196750902527076,3,hard_focus,False,0.9180301980020591,0.0,0.3,0.7
60,0.5156198143959045,0.9253961181561078,0.9091209061195186,0.03792907353188553,0.004061371841155234,0.02075812274368231,0.042418772563176894,3,hard_focus,False,0.9204855047200753,0.0,0.3,0.7
70,0.5097776651382446,0.927062494298114,0.9129888083077847,0.045747897217603896,0.004512635379061372,0.021660649819494584,0.04332129963898917,3,hard_focus,False,0.922129752114585,0.0,0.3,0.7
80,0.5039908289909363,0.9296226410483651,0.915999009282898,0.049295623521131905,0.004512635379061372,0.021209386281588447,0.04332129963898917,3,hard_focus,False,0.923628329901341,0.0,0.3,0.7
90,0.5008114576339722,0.9314124222914412,0.9185315778065963,0.04743507592341916,0.004512635379061372,0.021209386281588447,0.04287003610108303,3,hard_focus,False,0.9269327763948441,0.0,0.3,0.7
100,0.49612390995025635,0.9323577135111888,0.920340347248371,0.048633435001361004,0.004512635379061372,0.021660649819494584,0.04287003610108303,3,hard_focus,False,0.9291702778610433,0.0,0.3,0.7
110,0.49791884422302246,0.9343142749156123,0.9238168386137255,0.05061620470145724,0.004512635379061372,0.021660649819494584,0.043772563176895304,3,hard_focus,False,0.9309539092129443,0.0,0.3,0.7
120,0.48934406042099,0.934914194763388,0.9247885031517664,0.054077739174652514,0.004061371841155234,0.02211191335740072,0.043772563176895304,3,hard_focus,False,0.9325242493059991,0.0,0.3,0.7
130,0.489736407995224,0.9363533100261962,0.9272492240167858,0.05944221093771844,0.004061371841155234,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9338703831015653,0.0,0.3,0.7
140,0.49196070432662964,0.9362669671832032,0.9265851626059087,0.05546379040290195,0.004061371841155234,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9348412920799177,0.0,0.3,0.7
150,0.4895045757293701,0.9368945819051466,0.9270199676606183,0.054595131685169315,0.004061371841155234,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9357486657587092,0.0,0.3,0.7
160,0.4838956892490387,0.936751016564793,0.9268820050216392,0.05100093903012127,0.004061371841155234,0.02211191335740072,0.043772563176895304,3,hard_focus,False,0.9362360140885455,0.0,0.3,0.7
170,0.4860341548919678,0.9361484494128687,0.9283502184535912,0.05905576841759735,0.004061371841155234,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9364828650184416,0.0,0.3,0.7
180,0.4838971495628357,0.9364520748348081,0.9292862810329722,0.0624148157152883,0.004061371841155234,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9365026179801639,0.0,0.3,0.7
190,0.48454421758651733,0.9371951527453765,0.9300099939574666,0.058643837622883124,0.004061371841155234,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9366882550925986,0.0,0.3,0.7
200,0.4848378300666809,0.9358330129416518,0.9286796127026374,0.057119950504131885,0.004061371841155234,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9364759412998996,0.0,0.3,0.7
210,0.48797810077667236,0.9351789251782247,0.929468037488264,0.061935785433226684,0.004061371841155234,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9361615230225858,0.0,0.3,0.7
220,0.47946035861968994,0.936968706421301,0.9316907692044242,0.07055221232004576,0.004512635379061372,0.02211191335740072,0.04422382671480144,3,hard_focus,False,0.9363255744242724,0.0,0.3,0.7
230,0.480637788772583,0.9358336238579937,0.930061278267096,0.06632839100350293,0.004061371841155234,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9362018842289095,0.0,0.3,0.7
240,0.4784925580024719,0.9364298782077181,0.93035146665346,0.06615596541971287,0.004512635379061372,0.02211191335740072,0.044675090252707585,3,hard_focus,False,0.9360488293213779,0.0,0.3,0.7
