epoch,loss,auc,ap,mrr,hits@10,hits@50,hits@100,phase,phase_name,phase_changed,competence,easy_ratio,medium_ratio,hard_ratio
10,1.0646233558654785,0.8600384565339965,0.8682725353417758,0.25533258645923335,0.03802281368821293,0.18631178707224336,0.35361216730038025,1,easy_medium,True,0.0,1.0,0.0,0.0
20,0.6516530513763428,0.889979615145513,0.8964972635072408,0.29230169103454234,0.03802281368821293,0.18631178707224336,0.3688212927756654,2,mixed,True,0.0,0.7,0.3,0.0
30,0.6069332361221313,0.893015657303127,0.903130649464333,0.32262623418179837,0.03802281368821293,0.18631178707224336,0.376425855513308,2,mixed,False,0.893015657303127,0.3,0.4,0.3
40,0.5322377681732178,0.9085717590249968,0.9173064265047061,0.3527879931550671,0.03802281368821293,0.19011406844106463,0.3726235741444867,3,hard_focus,True,0.0,0.3,0.4,0.3
50,0.5318368673324585,0.9031936272029377,0.9149983652790766,0.3918752560991069,0.03802281368821293,0.19011406844106463,0.3726235741444867,3,hard_focus,False,0.9031936272029377,0.0,0.3,0.7
60,0.5008904337882996,0.9107403605661495,0.9217680123852279,0.37117826589598685,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9069669938845436,0.0,0.3,0.7
70,0.48557791113853455,0.9204846101577296,0.9295583654876547,0.43596267552757134,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9114728659756056,0.0,0.3,0.7
80,0.47393885254859924,0.9269325854067574,0.9335383491469661,0.39870484638626724,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9153377958333935,0.0,0.3,0.7
90,0.4713621139526367,0.9263398343188423,0.9356870473820109,0.4178261886221408,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9175382035304832,0.0,0.3,0.7
100,0.4477744996547699,0.9194581387615841,0.9327528154024363,0.43203899050246014,0.03802281368821293,0.19011406844106463,0.3726235741444867,3,hard_focus,False,0.9207911058422125,0.0,0.3,0.7
110,0.4478507936000824,0.9165377553528314,0.930556264233692,0.4289423006910664,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.921950584799549,0.0,0.3,0.7
120,0.43543586134910583,0.918446124709046,0.9326286936975832,0.41915154189790643,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9215428877098122,0.0,0.3,0.7
130,0.42305490374565125,0.91642209660397,0.9327044404996679,0.4497913493072294,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9194407899492548,0.0,0.3,0.7
140,0.43009671568870544,0.9159594616085242,0.9316598326780736,0.43935484264796726,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9173647154071911,0.0,0.3,0.7
150,0.41346943378448486,0.914586013965794,0.9321548072821954,0.46586245563801676,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9163902904480331,0.0,0.3,0.7
160,0.42109590768814087,0.9038586650088912,0.9248128455661785,0.5066373462617724,0.03802281368821293,0.19011406844106463,0.38022813688212925,3,hard_focus,False,0.9138544723792451,0.0,0.3,0.7
170,0.40011581778526306,0.9047116482817448,0.9246392961914729,0.4844657159915141,0.03802281368821293,0.19011406844106463,0.38022813688212925,3,hard_focus,False,0.9111075770937849,0.0,0.3,0.7
180,0.4042978584766388,0.9049574231230755,0.924350231702791,0.46373510524030515,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.908814642397606,0.0,0.3,0.7
190,0.39399251341819763,0.9056802903034596,0.9240753430092552,0.4412476054753967,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9067588081365932,0.0,0.3,0.7
200,0.3849778473377228,0.9015021180008386,0.9211980418768332,0.4154481434544468,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9041420289436018,0.0,0.3,0.7
210,0.39787304401397705,0.897757666006448,0.9172553682431975,0.4216917188996435,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9029218291431134,0.0,0.3,0.7
220,0.4037412405014038,0.8947649958796571,0.9160574240462821,0.4026512168781825,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.9009324986626958,0.0,0.3,0.7
230,0.38454699516296387,0.8886929115644292,0.9117519321892136,0.3812781539206334,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.8976795963509664,0.0,0.3,0.7
240,0.3875415623188019,0.8871748904856223,0.9097946909940136,0.3984720897743066,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.893978516387399,0.0,0.3,0.7
250,0.39749518036842346,0.8883748500050601,0.9092219995412919,0.38671219631794634,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.8913530627882432,0.0,0.3,0.7
260,0.3855206370353699,0.891410892162674,0.9124954256468305,0.4149885572984115,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.8900837080194884,0.0,0.3,0.7
270,0.38120123744010925,0.890456707484567,0.9131110539129621,0.43901417363156076,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.8892220503404706,0.0,0.3,0.7
280,0.3734673857688904,0.8837195853633852,0.9099199801829098,0.4569126857128619,0.03802281368821293,0.19011406844106463,0.38022813688212925,3,hard_focus,False,0.8882273851002618,0.0,0.3,0.7
290,0.383127897977829,0.8821003628793246,0.9076994061194656,0.43514263258136804,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.8872124795790022,0.0,0.3,0.7
300,0.3730633854866028,0.8796136997788024,0.9068882220607599,0.41399081259546605,0.03802281368821293,0.19011406844106463,0.376425855513308,3,hard_focus,False,0.8854602495337506,0.0,0.3,0.7
